Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
711,9.321950214204703,0.7911778619824493,-3.137825700624606,0.006392449244151283,-0.005727420336257578,-0.005012120662480746,0.06641575633002968,-0.005925980972891471,-0.009948196748567605,-80.09937877768755,-69.67928574667326,-8.603989051537013,1016.4446139861373
712,9.33283345701233,0.7038842799495069,-3.1213762913911047,0.007685494851855535,0.0033661366818183054,0.012092226226209445,0.06015105697661429,-0.0010306103589369908,0.0039592630788954225,-98.8481436694619,-7.731754901077842,-28.774585235818655,1016.4446893634655
713,9.330748624699693,0.5904867114028898,-3.1309608924679058,0.004070502945050619,-0.00305997873914151,0.007555808562049785,0.05558911393981071,-0.0029384850363372204,0.003388385390470113,-86.93100645590125,45.53137308431582,-61.66368159414128,1016.4450021061664
714,9.321990807713243,0.5298655466125765,-3.157873336667718,0.0021568352335237474,-0.012454684987750219,0.00012251728469821806,0.06443510291697038,-0.002865230973960078,0.034995124129124464,-77.00793613789232,60.38093705059262,-106.19319140580309,1016.4452919551002
715,9.330583361582848,0.5281985271966991,-3.1528423681440354,-0.006909425128493618,-0.00024697318814877536,0.005565118312003892,0.0821353023939888,0.008881838703430161,0.0723822964369621,-51.95352116522895,32.218699084871005,-128.84025171699574,1016.4455653653166
716,9.332860794673739,0.519560436172095,-3.149135769193646,-0.007063238802241666,0.00011538063030768316,0.005266418532787626,0.09436713049460478,0.010946013955931222,0.10661251197624608,-31.09217636850673,20.419499140287563,-136.15033964397813,1016.446197702316
717,9.338602485447696,0.5092201331885083,-3.135764251259804,-0.004159461993976489,-0.0022313319492482868,0.003218545910077886,0.10081794604632902,0.012306796304109522,0.1239802073562676,-15.88220013505914,15.822690217978861,-139.02870370874666,1016.4466592095471
718,9.352166861282003,0.5077764321414592,-3.135247946975691,-0.006477298616314338,0.0012919164806332955,0.003814077042991312,0.11485949617294301,0.016018904911002805,0.13132933825290663,-3.891648732001686,15.881998093366999,-138.31118311380237,1016.4463365864196
719,9.34574512291217,0.501883372102178,-3.1197218893303953,-0.0052440542832671595,-0.0014403709368747191,0.0030026754601620584,0.10463031617537136,0.01620684730206186,0.13389581988667904,4.491802473664553,14.90266967679458,-138.51614115040036,1016.4455859340381
720,9.359956665488165,0.503648672145309,-3.101948966337222,-0.006656565068834579,0.0012242271643417833,0.002815753217206539,0.11204996959824903,0.01973898853021229,0.1336760363354952,10.251071684072373,14.556448266273181,-138.43989850166204,1016.4438836975671
721,9.352030879982681,0.49703441003053483,-3.1277531723182093,-0.005864567510281336,0.0003710678229076383,0.0023985377513528507,0.10052615523691104,0.015257698688964275,0.0998096412819103,16.121718551796167,17.085584825054788,-134.39514238597815,1016.4421880087293
722,9.356049598939768,0.49553761577372085,-3.0982070144284872,-0.005270784966379654,0.002367373298747328,0.0020840311267760507,0.0923773303201133,0.015249955255525905,0.09128721902926701,14.11740783792252,8.196142132609832,-143.0704678183546,1016.4395899140815
723,9.362082715652118,0.49572792557474166,-3.1000467969508656,-0.005879895664252093,0.005893291563214129,0.0018716462946844952,0.0861950432732141,0.014880319311147817,0.05425314442899986,16.590558188691713,-3.548224327106535,-162.51295775463083,1016.4359212159357
724,9.349856483936787,0.492653512224443,-3.086882342769623,-0.0035388466971343385,0.003898228901411511,0.0007847413920085353,0.05936547363985623,0.008290267856793015,0.022642655706278027,24.717840688908204,-6.516999739570533,-174.0885022629119,1016.4316564716387
725,9.364027341639805,0.4961577182033109,-3.096950511849357,-0.0005363749278590366,0.006456211000186515,-0.00042530842364816505,0.06067109788278941,0.0024014705047336023,-0.040674084654779626,26.383567039048337,-3.1624418265446423,-180.68761655866265,1016.4270807084621
726,9.339493335187253,0.49249157757471473,-3.0821602118129667,-9.105887553931133e-05,0.005199586923123211,-0.0002358092671916738,0.013510526734448518,-0.004336695058858924,-0.08039129934137265,23.721131198004077,3.8964911187669204,-179.3158735820992,1016.4206699803152
727,9.363726766937374,0.49567395959384186,-3.0847554475753114,0.0016400856087141003,0.0049657875699438,-0.001160183097068242,0.025038013505959966,-0.008013861381465714,-0.12664150104070088,26.4718129142214,18.1723308829682,-168.44996842418536,1016.4141670554573
728,9.361884421635942,0.4961347742324868,-3.077777982341183,0.00248621270160643,0.00460772626556742,-0.0010219726966868902,0.015182921031210491,-0.010005185354602304,-0.14608895814947997,28.402912522150526,27.017478922624825,-160.691815405226,1016.4075968414024
729,9.354357431386322,0.4954051159887874,-3.07591258185357,0.0033017371046950256,0.0034174260376870188,-0.001554636536421133,0.004838179870300637,-0.012248154595895684,-0.15186884376381055,30.178803462737783,32.736667713090455,-154.01283709544177,1016.4001427340506
730,9.363842635024037,0.49892540988452544,-3.061091301714526,0.0037354200526666347,0.002236963546911386,-0.0015932838662299797,0.014763587046306472,-0.010861007115490252,-0.13541573261462217,32.37649727134071,36.87941406003737,-145.5574619079804,1016.3913222055809
731,9.35342011122281,0.4944921987908762,-3.069471444894787,0.004843613174195503,0.0008334397762032196,-0.0015183161279254268,0.006916738214597958,-0.014815668505105363,-0.14052454919537305,31.500345401474128,38.31265690687153,-146.10112257973955,1016.3816691984356
732,9.362492906210466,0.4964377351650222,-3.061181530639497,0.004981279701401455,-0.0030702087205831986,-0.0014260707406369836,0.02429260479634658,-0.010074961446902671,-0.10420598702293596,28.942705128760515,37.6421412509478,-139.70069992377668,1016.3708726219758
733,9.369949957437834,0.4977029964633372,-3.0441966388971458,0.004577222107098244,-0.00021318709954218753,-0.0011610930585611247,0.04155215931502837,-0.0037790510374175147,-0.05535377189967026,26.7177662249616,36.56891565193357,-132.1335938811285,1016.3600043396978
734,9.37028995287268,0.49420500044163945,-3.0549540207877577,0.0034017337873514797,-0.004067834974346337,-0.00015142571568343478,0.05409739044472082,-0.000675497349370491,-0.02636931577036613,24.6612369888127,35.47546887062247,-126.58617256910982,1016.35015516291
735,9.365852794768637,0.4910785799660451,-3.0392905630344504,0.0023395430229774423,-0.0022192553457237255,-0.0001014198588054686,0.056683652530827,0.0026143602512236257,0.012766685463667493,23.410344196442566,34.64946803412085,-124.74505004771525,1016.341029512218
736,9.378280561931792,0.4918523777633243,-3.065390435041745,0.0011850522942735517,-0.0010538715708531357,-0.00018629204737254074,0.07796411594050982,0.005125872975077113,0.014842652152786618,23.659076227414587,33.94250078305435,-126.8437155184378,1016.331401006448
737,9.36383703327089,0.48809820800697745,-3.050683740490683,0.001603898839216601,-0.00265860359012468,0.00031301123173801867,0.06294533213243542,0.005078856371736288,0.03114467697808342,23.18478726931833,34.17548853894934,-127.70663537473615,1016.3221478842933
738,9.370366575624617,0.48635063187789696,-3.054300454229357,0.0006351979108328835,0.00013903415527986244,4.913931207899694e-05,0.07090878945767903,0.006820248120399774,0.031656307978989946,22.25679005231918,34.68427337936253,-127.74796476496583,1016.3118698224715
739,9.375943334693716,0.48769887852891725,-3.0641399100003364,0.0008305999195453375,-0.0008746611948603957,5.282378770255398e-05,0.0762047342888052,0.008819569874214162,0.022339314974094353,23.134072505373368,35.61339213168128,-124.87095458161204,1016.2996690755914
740,9.374171185251305,0.48542415409082795,-3.064477568749889,0.0012110409674797127,-0.002074536822761444,0.0005067497892778279,0.0732273607405896,0.009289952336835,0.016670596984126734,26.942931231622595,36.27470504471908,-120.3449209989522,1016.286333063927
741,9.376180514964046,0.48125200097343457,-3.074086175745912,0.0003396374851325828,0.0009997270886335087,0.0003317149380048204,0.07578628907030108,0.010985379498357067,0.008978574211284542,29.9170280168455,36.68756079763316,-115.40156403243522,1016.2721066205396
742,9.377709288318231,0.48051283197729644,-3.081266376747997,0.000532585705814904,-0.0014025475550997727,5.71947112100887e-05,0.07702820620557613,0.011201728222489417,-0.00024638252209630354,29.01281766502622,37.20371273929755,-105.17818665176392,1016.2590543958328
743,9.3705972664383,0.482199944012274,-3.06332454707771,0.0002836314298130858,-0.0012155944186337713,6.133182537777462e-05,0.06762968906460759,0.012900909192401522,0.01079857641385513,30.34255766074473,39.50369105381916,-86.94595672561417,1016.246859167336
744,9.36027080554088,0.48001980972046526,-3.0738132271098455,0.00040316526266967034,0.00047490822423573676,-0.00023801900911364106,0.05725968816525263,0.00992875136198356,0.0004578262653939548,37.65662083644079,46.0952868773256,-13.027602681485916,1016.2323728057361
745,9.369298863724788,0.48053796810820015,-3.0745168029155807,0.0005302275376784236,-0.0016425920610919904,-0.0001037627673191986,0.06416084793372506,0.009032635352333614,-0.0032406341936841187,44.30457282966368,49.66661777414666,37.64905964088874,1016.2153694963987
746,9.362880218530465,0.4821325580652226,-3.063158931388043,-0.0009319290788720807,-0.00011716653455588885,-7.35983948046791e-06,0.05709531296117545,0.009628127742904611,0.004051099981274807,89.35540962136074,54.62582951375192,94.98206278038168,1016.1952097654512
747,9.355725641501468,0.4845744737963477,-3.079051803748058,-0.0010974656453437513,0.000266905763972732,-0.00016306313486379355,0.05301349566029255,0.008411108407139217,-0.002296027016588955,100.41421521958587,57.98623936891907,154.1427112780369,1016.1723343515757
748,9.35642336213284,0.48514247082360856,-3.09226179195944,0.00023987435356901256,-0.0011211044299910661,0.00012696190965315828,0.05461691658745656,0.007252407900028317,-0.012405006626896475,102.41551489011064,60.32272692247119,194.70739742412024,1016.1481774284422
749,9.366468185025088,0.4878248579855548,-3.074845058912205,-0.0009607200846218737,0.0009870900036225705,0.0002004422076320719,0.06304359499452858,0.008840314480945506,0.001596306396917973,118.75248091105617,63.43253940161999,237.01763504460575,1016.1239923882968
750,9.355562004074898,0.4889746036231941,-3.0808108770450784,0.0005423754566452306,-0.0007246055880768766,-0.0007236040879162938,0.05320100047101366,0.007392587635741089,-0.00268451000241689,136.96372603864552,65.60286390552587,275.8293923745657,1016.1006729394996
751,9.35124011847584,0.49645792152909796,-3.0789033652652877,-0.0022667139208014213,-0.0008003154066375341,-0.0003143855206111052,0.04874390838326162,0.006190471149170766,-0.00292821843757235,152.76111320869566,66.33497516589662,300.1382718329055,1016.0787684200294
752,9.356646824915526,0.49788130234776945,-3.0877358618021957,-0.0005818733055130735,-3.4695703720819416e-05,0.00016104249831733382,0.0543214791914634,0.004746866811253065,-0.01114971980888003,153.76844220756635,68.5134754641706,302.9710619411884,1016.0585768312806
753,9.354519696318732,0.49785982856204863,-3.082967567391317,-0.0005349026739134709,-0.00019604791400986037,0.00015771009418042548,0.05117077354190622,0.00393855531430869,-0.01040957622938007,143.7487937595107,71.03454438428814,302.3741759842733,1016.0397796777953
754,9.346515714331504,0.49618579658111867,-3.1002178172801917,0.0006892297207547395,-0.0003187377716420541,-6.996301415597089e-05,0.0446079555299448,0.0016928223862952715,-0.02624022149942075,135.3790989534017,72.67387343016028,299.4970134932203,1016.0216293197464
755,9.349888383741906,0.49687390689162847,-3.0812574958620202,-0.0003785270929537619,0.0006109950677991049,5.8852293431333646e-05,0.04719532662615004,0.0019842501846537653,-0.007298183151660104,123.35896383697943,69.91808397689628,281.8198442045119,1016.0039096874283
756,9.354631492990112,0.4946545524974147,-3.0856907246372463,0.0003771091516282087,0.0003892847941285696,0.00023280347685535944,0.05285577419705166,0.002697457211806315,-0.008168496559572575,103.11493995471531,63.679859500927336,261.1791712804531,1015.9852884444996
757,9.354786092754086,0.49367532958633964,-3.08141266017436,-7.802147560338377e-05,0.0003341187184201118,-7.304654189346573e-05,0.052637200402713656,0.0018766802456318707,-0.00393285488455799,92.9620215675055,60.60226104012462,258.9677272192923,1015.9681321892584
758,9.363128331683368,0.4934548185382574,-3.077670810741569,0.00011629407841376788,-1.4507287585050041e-05,0.00023227992343068644,0.06033713994942314,0.002667612596045417,-0.0026239488116284425,100.18552525171934,59.652097125775875,271.8119583281827,1015.9520451461808
759,9.36175337873644,0.4905601806846658,-3.0750975586020446,-0.00025835391027071125,0.00048658820299332867,-8.804877501888928e-05,0.05747323490719379,0.0013618403302860693,-0.005290534784545796,110.14941901208397,61.244026583241656,263.9554084836897,1015.9334197269741
760,9.347114541980883,0.4901492345651952,-3.0927403636025996,0.00020418001780522993,-0.00035475746703194147,-0.0003571372691953172,0.0446381753179114,-0.0002945980778444235,-0.018356800013687065,100.20963170921169,65.60440852093396,245.9062405021237,1015.9133955521536
761,9.360568206939883,0.49298710359375314,-3.0918027444598573,0.0007433170568299304,0.00034427824375310586,-2.102700292029385e-05,0.057754316219802856,0.002347428256404308,-0.01419591321716131,73.8956016874522,77.66148505016487,219.12225659391822,1015.8928654219771
762,9.35824143293376,0.4901298552984252,-3.0794444339377796,0.0005503683537581596,-0.0002391247500645279,-1.4682916843349416e-05,0.05315410487997113,0.0022889053619849576,-0.009569657144694977,53.125446693968456,86.25884305610602,203.1605636197081,1015.8729556056311
763,9.366420964016907,0.4924337960953264,-3.056601014558099,-0.0011869349832324726,0.0021454655376957187,0.00013425038956079016,0.058189095520998727,0.004507689300484853,0.00461529798984223,42.56888563544039,93.20004646803297,191.6281350431722,1015.8543846338558
764,9.378315106941182,0.49510122403034573,-3.0246953882926526,-0.0013492814871727905,0.0011135849514171572,0.0003333619122046907,0.06444259290857197,0.006078414823900705,0.01940934648812788,38.43218340574766,98.70689473917193,183.1093441046841,1015.8369558749192
765,9.383584510753208,0.49206994726111064,-2.9958440035022535,-0.00024033158254436007,-0.00031986906245012924,0.0003034593803322355,0.061921722432480196,0.004078126746367044,0.02397000510755585,38.53443280097963,103.22675008030818,177.07819754636955,1015.8202988871552
766,9.386788984487909,0.49298678469677853,-2.9908365639111327,-0.002216400041238786,0.0006611379796489848,0.0005786010802378768,0.06335656988260958,0.0044749732693453856,0.01970629632436011,35.58220372463252,106.28825968037441,158.46908513567314,1015.8044731667495
767,9.388176616538205,0.492957949834265,-2.977883293920419,-0.002093979991473737,-0.00024210389456488465,0.0006306202785949461,0.06083879034476505,0.004734630166798806,0.022459755030007002,34.60479329698782,108.57090496100749,140.14379432591116,1015.7879141668507
768,9.391128841783868,0.49257352855458014,-2.9891327701313943,-0.0021003974007470145,-3.730808146699304e-05,0.0007243777671758479,0.06208333397644464,0.002784031588406571,0.00491660864688245,55.75404615879278,109.06875159869448,136.93394532815037,1015.7703050697289
