Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
122,6.498094037354301,-5.225480741914848,5.082405950077251,0.0018417409867072213,6.667857147364372e-05,-0.0019594493977234733,-0.015137334464986866,0.015521986441370332,-0.0514468402225047,-15.588895141790841,30.15037224018721,31.28277709545155,1019.2981938801719
123,6.516029181981489,-5.168796063520849,5.127565942199905,-0.0010626607977143351,0.0022844089999968804,0.002087325500141489,0.0073155410759247145,0.05663957325312622,-0.02819107531671535,-8.92375199816421,31.019033963434957,39.13113871025606,1019.2303974007064
124,6.501334784465786,-5.202439265846016,5.094294943343182,0.002010483349673673,0.002691459936544097,-0.001976358528086878,-0.0005010744124535893,0.024193876310056546,-0.06446957414523592,-2.9658405763889686,31.923314216823595,45.793140691040854,1019.1691474760975
125,6.470950990046368,-5.18145400104842,5.0624905946743,0.002537415436481575,0.004796145255632413,-0.00209005133977014,-0.03553666689245153,0.036418886028979,-0.11133176272596282,1.4394905648870129,29.429286746382314,49.49584099226175,1019.1157261178289
126,6.478762589842628,-5.203406698458083,5.074871706954308,0.0011577171784513895,0.004032613123018503,-0.003435917913453194,-0.02086095232145605,-0.02021241477255112,-0.13282869412703033,3.227751455175234,27.86719964090173,50.818031686020895,1019.0724908261611
127,6.457898790790835,-5.199544138225528,5.083227564101565,0.0013610911383809493,0.0073987121368862315,-0.003999247614197993,-0.03069699220063799,-0.04879812185806148,-0.16749072940457443,4.133644893480559,26.366068202581157,51.48251103703392,1019.0409358171096
128,6.421158277163722,-5.19064349143253,5.083480866629315,-0.001063895626959626,0.00610951980464651,-0.0036914136964834848,-0.05316934418453148,-0.053367723733240585,-0.19493204340640147,4.542746581652296,24.689354600775296,51.24513143068042,1019.0204615376895
129,6.448147452196376,-5.231150365557194,5.098527260563668,-0.0022427284355543645,0.006207486994097092,-0.00335232772750109,-0.027281178484197133,-0.09673557423343623,-0.18436550024452028,4.144835246762408,22.033023801554535,50.16390939848925,1019.0127324933638
130,6.459667691062018,-5.215071793044183,5.236228677675934,0.007717220411843395,0.03210612546762639,-0.018862934560930765,0.019141612179158014,-0.11625067151570026,-0.12362947427784501,3.0559253184239656,19.53600509587303,48.81196002854625,1019.0156657162271
131,6.408997028566947,-5.141703352111911,5.380156197592527,-0.00475031821279231,0.01566555054017681,-0.013134065929306125,0.02245513795870515,-0.13880548414265964,-0.12479327613428091,0.4838709345884755,18.12627622516519,46.82299492861724,1019.0249172923657
132,6.412581677541487,-5.096100563549107,5.489015042281374,-0.004942065391027917,0.009867795920999255,-0.01223393575921742,0.0443920491798121,-0.1558202362992924,-0.09018897152186012,-1.4028397057533408,16.723962000876238,45.22068850284424,1019.0387186837771
133,6.433073716201321,-5.117460093557024,5.457731572895339,-0.009524703658110745,0.002521177811447768,-0.006805582771683303,0.03401510353526306,-0.17976937819597036,-0.09560081408783234,-2.822831875629265,15.437552901058824,43.616008539049936,1019.0526663941132
134,6.4373778001677815,-5.110657242778599,5.425154422484811,-0.006795859494049189,0.0023905782193016545,-0.0065109813167274575,0.020861652254043878,-0.14616462300155947,-0.09053928234950526,-3.938351296689957,13.912895130756205,42.27574255016785,1019.0646804045392
135,6.45307489629334,-5.038161666475356,5.493528961114181,-0.00768883806585344,0.006011881166928306,-0.0009282249071406465,0.05120141906948639,-0.06209449068551734,-0.020545447804106207,-5.0295823960363695,14.373557273139946,41.51115533574797,1019.0737579492036
136,6.454956906775195,-5.098397252310117,5.4877224617107245,-0.010791958139207672,-0.0005342770264916098,0.00323194417411917,0.07154972126393185,-0.05412685548864419,0.01428387762807437,-5.745662188008839,13.55833011810672,40.62874678341477,1019.0806923325729
137,6.429019369298858,-5.14573407879316,5.427209241792536,-0.006479134436319901,0.00017057968736960353,0.002030171765344429,0.058714658293186235,-0.026113433429180946,0.009290587473515615,-6.608514741486639,12.124489873889189,39.36637811555215,1019.085938946517
138,6.4273598510517385,-4.994746077206693,5.571933764393072,0.005689013745372276,0.009162887581683314,-0.003672072557424815,0.07452694320762393,0.10327661026272954,0.11101648582625141,-10.858289971563899,9.166310457875435,22.717211379286056,1019.0900980158475
139,6.325000172851032,-5.017092395534045,5.578840355671836,-0.002208365591119626,0.0010586511058773614,0.004712616510715743,0.022480064101888422,0.11629335064828288,0.09421791592357806,-14.966352243475495,6.37000513495893,4.902866545448145,1019.0937105404314
140,6.327173713855855,-4.795805868188809,5.725739198644316,0.004622414459084542,0.003937802389639188,0.0021422557064521386,0.034284471308050186,0.2775708077103108,0.17508630799579394,-18.299208285454462,4.5308576959489875,-8.492053584283878,1019.0967180435373
141,6.2671126326783355,-4.833174836325742,5.760523786622629,0.001746813420368787,-0.0005060653499858406,0.005510891039345852,0.015148929979099428,0.24357700947120367,0.16580425406348093,-20.565444008565468,3.265763139286357,-19.003734393367026,1019.0998199654001
142,6.265944970934532,-4.8341466003104845,5.853215909470577,0.0025109955156113212,-8.1993088306431e-07,0.004904143376166108,0.035414598937969444,0.2191109612820657,0.21056421308834036,-22.16841649119182,1.3021550988133805,-27.20917514435604,1019.1061237997953
143,6.252684353854424,-4.787727832022985,5.913946700044848,0.005609393527070792,-0.0021286522794911077,0.0029419986290022625,0.03793831958478705,0.2533933615738804,0.24361437667005598,-22.993898042820554,0.9165083366391482,-31.110591202139695,1019.1127237701379
144,6.225226615625336,-4.790944386843668,5.920891801645376,0.0012897243811278054,-0.0027311852317502714,0.0073436737743561974,0.022910592563111058,0.24722492116013475,0.23422256616361198,-23.35848137750397,-0.49312937711304583,-33.999925141014394,1019.1214569019415
145,6.213569830656859,-4.790893916669813,5.921078804054744,0.0073229368877762895,-0.0010496494862935535,0.0022511468546667236,0.013423180343631984,0.22426133877796733,0.20853801214183587,-23.637100518077425,-1.8938204347643615,-36.255557306895994,1019.1290466970489
146,6.219653834026813,-4.795146787250239,5.929466826206339,0.007066857741226403,-0.0018637096956841104,0.0012464499128511618,0.018144916318353008,0.19658272060902657,0.19937339003398388,-23.77320201754308,-3.1520132455851684,-37.94467553378992,1019.1345860618612
147,6.203665556626963,-4.80148353812392,5.92914972358623,0.0013566698915932164,-0.004371845766629982,0.00368734450842945,0.0018756481151565307,0.15540000736666032,0.16903329792655974,-23.622914104916973,-3.7393733178046062,-39.41924989244561,1019.1383198741534
148,6.235634701057821,-4.87090028329668,5.918480895113367,0.004060606850102882,-0.00276894834575584,-0.00011933835358114752,0.02048401112269906,0.05620460837549464,0.14888431896773505,-24.476847819469658,-3.2571620517520024,-40.76479972179212,1019.1381594353618
149,6.191088136545485,-4.843536770182978,5.901213718606944,0.004705424064570916,0.0003306102001897175,-0.0003629932833305372,-0.021053102580181362,0.05928477896678516,0.10647976217367955,-25.442358902765932,-2.651239173959599,-41.98975823541021,1019.1367850330963
150,6.16495257792381,-4.856082142819632,5.892540463154979,0.0023182455366193067,0.0012736022159499944,0.00035852788854072237,-0.0381957601679304,0.025577170894669002,0.07110194766159739,-26.07115815005269,-1.9577445875762287,-43.04202626189964,1019.1357819341405
151,6.18290070879136,-4.856550136216417,5.896415711837161,0.0029451861186061946,0.0006707237283130682,-0.001038064836558203,-0.026504240768245885,0.019448497768840785,0.0738019357975545,-26.653797408284337,-0.793882786313217,-43.589075223272346,1019.1350498285987
152,6.171594108007939,-4.899250468550267,5.887512487084961,0.0016086337939614957,0.0006595891636835381,-1.3934210654036917e-05,-0.027134837166732245,-0.026153339446570903,0.05376121902582617,-26.98588233575326,0.2362769924332504,-44.00620722354878,1019.1345155059167
153,6.172085849271136,-4.933367112523683,5.880348083523862,-0.0020132382762800384,-0.0018156442961981202,0.0020420639265366107,-0.021295831363320264,-0.05837702071391593,0.041516843418057836,-27.26716881301427,0.9729619409594881,-44.3372647689316,1019.1342492653715
154,6.186002435938261,-4.939918796860869,5.888781213968519,-0.001158835782217686,-0.0037225421521529262,-0.00015578041710977066,-0.006869665497174181,-0.061614284915344306,0.05192139890129722,-27.438316519217135,1.4751218642259039,-44.37924424805007,1019.1350029295108
155,6.154815000148775,-4.940354082971829,5.840825821565143,0.0010739555560726577,0.002383128152975444,0.00014373898381662156,-0.037767870722908985,-0.048974368478850575,0.013713612576279448,-27.63026490100716,1.9488480266554458,-44.50688732391821,1019.1355529866013
156,6.180030274186535,-4.927387451378875,5.871750893484387,0.0020802173766520608,0.0003474321556432925,-0.0014655980549821025,-0.010050144348173234,-0.04526022638366997,0.03474059034937438,-27.60900262878722,2.403660656056446,-44.51394047354652,1019.1340995498011
157,6.157906633523349,-4.895799837297188,5.863936187597367,-7.644504957792213e-05,0.000613307487950826,0.0006581343207663483,-0.026871292123978215,-0.015428515575758087,0.019296892093288505,-27.447139186280687,2.9035412971100096,-44.46636994972465,1019.1311630734021
158,6.162304798021071,-4.93847797618456,5.841365293224173,-0.0008342976008498534,-0.0001533085356668555,0.0002955200503606443,-0.022827811049327972,-0.043840840342952506,0.009219416407277782,-27.371356926080523,2.7047569312570734,-43.79871424299436,1019.1282777852293
159,6.173581610150704,-4.925676069690825,5.850860591297954,9.143115747180773e-05,0.00042124828812200004,-6.663944904105782e-05,-0.011269470998354042,-0.03659800909020313,0.014883417871192803,-26.342686002464927,3.598052811443339,-42.19301276395086,1019.122977378374
160,6.206161255500844,-4.924430250735766,5.8868916318545,9.827241323948711e-05,-0.000593117816440907,-0.00028684202878906124,0.020530751980298016,-0.04181737545299061,0.04628691181540137,-25.442460794027674,4.269234953862219,-41.174166262069484,1019.115584451416
161,6.173266001763196,-4.921985920259717,5.865646559932873,0.0004140789103950108,-8.619933156307508e-05,-0.0005120319391429598,-0.00339981602838927,-0.03106465001672195,0.02161358866476046,-25.071663764447194,3.5673924311731535,-41.165461127146436,1019.1054894022941
162,6.174328377006589,-4.950321159598252,5.8425901430430045,-0.0020842430203394102,-0.0012187656094990128,0.0007889326044919437,-0.004495049344544598,-0.04596170555700275,0.011537840383304243,-24.784703270369217,3.146450428076508,-41.108157965577455,1019.0945763334333
163,6.16439306450477,-4.91062565880861,5.853139562905268,-0.0007253725535204926,0.0014887518260949938,0.0010643806758163592,-0.00834753698332567,-0.018077546829553332,0.01099867726679915,-24.959048618234018,2.6203738456222423,-41.57895487761924,1019.0827985131415
164,6.166953147980694,-4.937118990155268,5.854049655802993,0.0004018212860470926,0.0006695571697579575,-0.00014943913846072457,0.00024827672914141605,-0.034313496969949446,0.006438466821611722,-24.881049902491963,2.2289647713618095,-41.681549815118004,1019.0719969888501
165,6.178664543815471,-4.9107083870531465,5.858829797221541,-0.0010724213728169963,-0.0006796850095978521,-4.797854721311452e-05,0.007319482460919033,-0.010665113893783773,0.017111234685495573,-24.781599362561643,1.7488426216840183,-41.54951340415336,1019.0635365097751
166,6.163242020268773,-4.940547156925028,5.834475260917609,-5.203170641181806e-07,0.0009650881835786661,-0.00010834785170998841,-0.003179330035799258,-0.027513915135077796,-0.002202710259685159,-24.743440886644827,1.6157670974967244,-41.5789733980017,1019.0573616816777
167,6.171965446459017,-4.946628673212746,5.854121199478167,-0.0006858637501397656,0.0005692021953038521,0.00011501257971205356,0.012797405631304042,-0.03235946248711895,0.011883920698803877,-24.569202076553353,1.590844222354833,-41.48019835495893,1019.0529683522789
168,6.164573104609434,-4.910360992712682,5.866380274951299,0.0028901930276619007,0.001853698209960333,-0.0023412324048287247,0.010512569779144738,-0.001355200279811928,0.0136275973743892,-24.58895367425773,1.4409268397911053,-41.637178507663364,1019.0498752386388
169,6.161407130218383,-4.95390268839105,5.84219923292507,-0.003220359125600694,-0.00145643672964107,0.0020124185223973625,0.008684196449321573,-0.020020729358958298,0.00848185104236383,-24.56326893208442,1.6318238196569803,-41.54777933086984,1019.0476177488626
170,6.173828250131281,-4.981919228160727,5.846328588398437,-0.0016564475183993557,-0.0014730950553936612,0.0007141175341013105,0.02432772224876764,-0.04326752149105322,0.015751238049339245,-24.51229035168176,1.709315391542818,-41.520819137618204,1019.0451250853421
171,6.158889745230422,-4.964367697586048,5.82905153072728,-0.00038557932397053686,-0.0004960099701519407,-0.0003330241634556647,0.005521854880882866,-0.021857630579371207,0.005750198926652246,-24.541187039103914,1.908200213919503,-41.5303871303861,1019.0421722548906
172,6.1748694243908755,-4.998519216182685,5.813365352701605,-0.0002957857999953688,-0.001382494042319269,-0.0010858511509549977,0.011764920455211408,-0.04404554474114371,0.008206882300514142,-24.703167429778542,2.163700910027894,-41.48985961357703,1019.0394400962597
173,6.18248088109632,-4.964118363829344,5.826137630059681,-6.57766251325671e-05,0.000751496858921747,0.00010065229887062997,0.01484218793296442,-0.020229674745074814,0.016890595224908357,-24.780188164991902,2.315677401873769,-41.48019836472315,1019.0346015724999
174,6.177646133260327,-4.949081401837235,5.838673251790175,0.0008276604062144473,3.938213186221572e-05,-0.001097613937545982,0.014327906532541877,-0.013543022774496096,0.018379119681162053,-24.780603393200643,2.626499761328105,-41.425177038539445,1019.0290297161218
175,6.1992613328040855,-4.950730229674517,5.855299795113233,-0.002218949961429498,-0.0023395689155899014,0.0006770217663023869,0.03125244082156141,-0.0219546370840897,0.03483533920491051,-24.813252921461252,2.865038506175677,-41.35542187592487,1019.0215416029326
176,6.195981425254407,-4.9513462226722735,5.7805919879713565,8.070247694191976e-05,0.00028466053434252287,-0.00045492574894699287,0.015093409869812113,-0.0075133791449993395,-0.010060875448090686,-21.67358506013376,8.326133643137489,-29.01886906193731,1019.0133970407273
177,6.195897301993897,-4.928007979870548,5.746487933255362,-0.00034623410023750764,0.0017832830661245833,0.0002981519917792724,0.013573139332960095,0.01951510192962124,-0.04082233926272308,-18.149321177371363,15.091877527437573,-15.200684272302064,1019.00485577093
178,6.241542062256543,-4.951252288719075,5.77163289335586,0.0008024478177090502,0.0008068046242012941,-0.0010841019080216848,0.059547163446771544,-0.004515995640792345,-0.0176993241176299,-15.645651111117008,18.99461680540811,-5.2321207483978736,1018.9973441393436
179,6.254821959091154,-4.97674323313517,5.746766457266499,-0.0021257523797601784,-0.003435852699156354,0.0001703091942332779,0.06356836688331145,-0.02255651076668844,-0.026875315998670702,-14.224039742795098,21.807100587742127,1.3059488185097266,1018.9918618216915
180,6.2855515615997,-4.955277109577929,5.758334286291167,-0.0005233775181125921,0.0003359442739712345,-7.24436559830706e-05,0.07901191318388023,-0.002002465627445712,-0.00010846348134810682,-13.342775065025414,23.532078859367623,5.933851191422094,1018.9886851029672
