Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
131,9.31890652794549,-7.5835475789039215,-0.8444380995403921,-0.24400700520919996,0.11511174722980004,-0.5547430605943999,2.754637333278,-0.9965712057448002,-0.10265105739000012,-19.17811645496,41.8311547852,1.9434503174139999,1014.891357
132,6.4889012599494,-5.544715704200001,-0.4311095030040001,0.1823206041639216,0.05970952344176477,0.055368699888235284,0.011721425629411678,1.4196303314509802,1.1748697492117648,-18.707783718,43.369024837058824,2.5080155018058825,1014.891968
133,9.6513269623484,-7.964134496779,-1.5498351012164,0.1842876930626,0.38423199302714006,0.33273282390816,3.3320614153580004,-0.8669115257039999,-1.225526385424,-18.29976562498,43.319198684599996,-2.412766876194,1014.891357
134,9.234446869143529,-7.619845625917646,-0.5040723645705881,0.02558696747139998,0.08816095437920002,-0.362459462918,2.7599255021160003,-1.092037204388,0.2415198652642,-20.575977478,42.6182984926,0.848888168174,1014.88945
135,8.010124859688,-7.9275924864405996,-0.24723487243799994,0.3175937702227451,0.3692848404784314,-0.05207068435549017,1.5256616873156865,-0.7327486735490195,1.059274539417647,-18.53189894782157,43.34650533333333,2.951233807572549,1014.885254
136,8.277709942619804,-5.419990835852941,-1.8199653622980392,-0.07397932072020001,0.3917586414872,0.1106905729648,1.917968483798,1.7886083685239997,-1.419855872614,-17.6992901613,43.8031315604,-1.7710655973932001,1014.877319
137,9.0761390714942,-7.3942395995418,-1.41074434208138,0.23827183108179997,-0.048750342179999996,-0.1185392366246,2.46558112783,-1.085975273222,-0.47567588141779993,-22.41214355464,41.6571749114,0.7379411320221999,1014.87587
138,9.1975545869518,-8.141838958974,-0.8565428099127399,0.2958045439103921,0.5235272237156863,0.12778551637431373,2.5589241743463136,-0.9712593342513725,-0.005888394062744877,-19.391360414431375,43.244304582156865,0.5681871900058822,1014.873734
139,9.353933688920392,-7.627045359444903,-0.6536671627862747,-0.44796497997800006,0.45118509097500004,-0.58909516795642,3.136769879774,-0.2841819022753998,0.23712722721660004,-17.1702413941,45.247050705,1.263402328662,1014.873734
140,6.29109959068258,-5.367505215508,-0.32238459788414003,0.24585561346137252,-0.1478145156533333,0.2512102332645098,-0.3176683861960784,1.1250031395470586,0.5326326400837255,-20.66009222301961,43.06711526039216,1.6535390966758823,1014.873734
141,9.65444946919682,-8.515623669205201,-1.5186459590195998,0.410625957204,0.18203095626599997,0.15894872006059999,3.1615186992920004,-1.5574497023259997,-1.0291290895182,-19.49126342732,43.2807306666,-0.70380142213,1014.873886
142,9.38663040162549,-7.736420853732941,-0.7795113506743138,-0.07005528209800004,0.23226548060919996,-0.441245464022,3.2613325941760003,-0.764495028942,-0.15218775417200006,-17.99359954838,43.655402984800006,0.9341559602380001,1014.874802
143,6.5001548586534,-6.8508306244554005,0.3192531096986,0.2653097024023529,0.08750899265411764,0.028772540223529423,0.21103055875098042,0.4081311929294118,1.4831236195784312,-17.999021342705884,44.007950128431375,1.5637060425156863,1014.873886
144,8.783485647148,-7.5334920225566,-2.1194725339318,0.17149105985134,0.15353413048080003,0.4050352232198,2.8863770021980004,-0.0989594590119999,-1.37403451266,-16.52195831268,44.5417034914,-1.628604431316,1014.873886
145,9.467488726566666,-7.928835430972549,-0.9430859014980393,0.02414179384799998,0.03920627216800002,-0.424535746878,3.2348875847620002,-1.2054474429159998,-0.1549906278826001,-20.41137268088,43.6907540134,-1.1126387786376,1014.873657
146,8.3418410526467,-7.674932894642,0.6480383971202,0.41396683721176464,0.41601574670137254,0.1786622504392157,1.4542128571686275,-0.786560376009804,1.8992286657843136,-23.568007225941177,43.28781815980392,0.10596802660588235,1014.873886
147,9.077188594510785,-5.501618149529471,-2.367192104605098,-0.2139666901396,0.11134296055279996,-0.27607374306099997,2.6911501016197996,2.239563292882,-1.9099737511146,-17.15213256832,43.6455726624,-3.16990379309576,1014.874954
148,8.038053780716801,-7.1095825469134,-0.6486161958084001,0.15132135621784315,-0.03706783487352941,0.09981712233921569,1.7133974042862747,-0.7646706528428039,0.05506770091176442,-22.371682260882352,40.783944598235294,-2.7153536478717055,1014.875336
149,9.467200854310981,-8.185802535724001,-0.8511989225971999,0.38479375328739995,0.4670903800598001,0.15218283898159998,2.8119012033440005,-1.36841946436,-0.4534611752608,-20.80537506038,42.3259108734,-3.0097515870760003,1014.885025
150,9.437509891104392,-6.809069877890784,-0.8963155139845098,-0.565541766406,0.48499055023399995,-0.597847465042,2.6592162056914,0.5667077791044002,-0.07551891663160001,-19.02791137686,43.119091873200006,-0.8790339659087999,1014.893723
151,6.384017367459199,-6.4631488128128005,-0.9419701629349998,0.35877642086705885,-0.13749452599313727,0.14134375590450984,0.25677579168431397,-0.042319125807843076,0.15216631288509802,-21.09445250280392,42.519090914705885,0.9111034169464706,1014.900818
152,9.709025976828,-8.742051810046,-1.9433817168441998,0.41272109826360004,0.0752276584652,0.18616486958279999,3.592339297154,-1.4860504455,-1.3447356875128,-18.802572326740002,43.257941971399994,-3.5458132932299997,1014.903641
153,9.61068800093451,-7.997806710413726,-0.7892557929819608,-0.323219833952,0.56715120294704,-0.560584297432,3.813225610474,-0.5399361616720003,-0.570606261124,-16.50497558586,43.6896915432,-5.0063373566162,1014.911423
154,6.1848205994922,-5.842626195924001,-0.18533259890339993,0.36524142801509807,-0.5212042781745098,0.20790174092215685,-0.19013798139411758,1.0287291636166664,0.9961308218607843,-20.76164125972549,42.41891973078432,-1.8351374608068627,1014.911423
155,9.541490720748824,-7.810314250152941,-0.7983016879670588,0.22149817108879996,0.34982956225179995,0.09664287787139997,3.628832863412,-0.7067930796002,-0.22415929333247983,-17.95134948746,42.508468856600004,-5.224765319796799,1014.910469
156,9.877865871882,-7.523373064864599,-1.0169881622524,-0.20877509564740002,0.06966212182199999,-0.5174569956384001,3.3398953452134,-0.5714454267518,-0.47188413771800003,-19.19693847628,41.61142662059999,-2.37648498529,1014.909515
157,7.152471359278,-6.987984411416201,-0.07278763738840023,0.5239144943362745,0.07670266202156868,-0.04198208956627446,0.5991504181992157,0.09688488357450988,0.8902652531298039,-21.58921784066667,41.75343554647059,-4.762363733149019,1014.909515
158,8.914315526672942,-6.14258525162549,-1.154425829784902,-0.10569541629599996,0.57397850447,0.36732999729938,3.030457389368,1.201202773844,-1.108718799202,-18.69277923556,41.927974701000004,-9.592304306162,1014.907608
159,9.16473383830908,-8.2954285673696,-0.8458700044398,0.11592655817843138,-0.2779380989328235,-0.3385226687256863,2.7820381821392153,-1.1901966649009805,0.062205244109803624,-22.766998291058822,40.750911861568625,-7.383615082647059,1014.907608
160,9.4121243873428,-8.5020738459584,-1.8176701355161402,0.4741680927734,0.2952210562501999,-0.014404457116399996,3.195050265148,-1.305975335856,-1.131162272046,-22.6332904052,40.617375106,-8.808479232544,1014.904251
161,9.682870250134707,-7.29861069613,-0.9262708688980391,-0.4723609274812,0.33988245749679996,-0.495269694434,3.42177191186,0.6610939668959999,-0.16404129799600015,-21.39947326646,40.6048724362,-12.016650238038,1014.903183
162,7.11962665993,-6.373718783686001,0.04191583549259997,0.2505461257686275,-0.7050564920021568,0.258925379472549,1.3581306529460786,0.17360681316274512,0.6114137420176472,-26.005344465705882,39.51223193862745,-10.885357576313726,1014.902115
163,10.098103826409803,-8.690381200121568,-1.4888539122396083,0.22090856580199997,0.22257751074319998,-0.014518644561999989,4.36220896428,-1.4244739434659996,-1.0549842115079997,-24.3274487308,38.0912126162,-12.92531188944,1014.899597
164,10.1478145106692,-7.3162427944460005,-1.104466250642,-0.5154734355494,0.5654251245176201,-0.5392780284300001,3.470291212778,0.2909389038619999,-0.3025044007019999,-23.6524890134,35.8520693974,-12.235025711119999,1014.899597
165,6.730876071348,-5.21106553368,0.025965005410599883,0.37994463796794115,-0.2726878407313726,0.18066393046470583,0.029024053490392016,0.797983593490196,0.28527460291372536,-27.352399339215687,35.80173170784314,-12.587098962705882,1014.906082
166,10.206026458726274,-7.386375247366666,-1.2839740797917254,0.331404267184,0.31853476085800003,0.2001002622906,3.4576647296200003,-0.900887099352,-1.13929781534,-26.7126913452,36.164750556600005,-14.15376212998,1014.909897
167,9.84377875647,-7.226740914942,-0.5673831209100001,-0.31518653091609805,0.226746864092549,-0.5209325302291178,3.04585308732549,-0.34240845434117634,-0.4590309942241177,-25.012750364313728,37.75153949176471,-13.786399990843138,1014.909897
168,6.517282241640601,-5.0773366243696,-0.35169963697180007,0.29843360528179996,0.1986742051742,0.038702111091199996,-0.2979249401099998,1.577201871504,0.3357854162035,-26.8431488042,37.2757060238,-11.688800430359999,1014.909897
169,10.05551298236549,-7.806475174678668,-1.1605073010415687,0.1660436092574,0.24105215397599994,0.325640285674,3.651751545682,-1.27267047774,-1.156567412672,-25.2727032473,37.1780421454,-14.58186134334,1014.909897
170,9.6452525939182,-7.703245019362,-1.243658798098,-0.023139926472549036,0.11146065094666666,-0.5592985312735295,2.910793487005882,-0.606564991717647,-0.6906493234843137,-24.239841834862744,38.89971355313725,-11.582302467588235,1014.906998
171,6.45820609111158,-5.61466524302202,-0.319226165952,0.2249441319666,0.028790012626000026,-0.045030768499999985,-0.0542328431700002,1.3420257940800002,0.47572531676379987,-24.80540679862,38.7817111966,-11.303323898379999,1014.906921
172,9.714498596700196,-7.639058613666471,-1.7271172648860784,0.13550882237564,0.5991865978581999,0.43325087879047997,3.768223199286,-0.6021747323200001,-1.7848987513672,-22.83897918766,38.5664548492,-15.69680252058,1014.906921
173,9.9277750856488,-7.8284895721354,-0.8239495879738,0.10575489747725492,-0.3636157417045098,-0.44795118966862746,3.02036442672902,-0.9548442742725489,-0.09591467879784313,-24.405842500411765,36.35005389921569,-11.040834015435294,1014.906921
174,8.142526353299608,-7.981936771025686,0.6699333374594117,0.1459794522764,0.4413273408444,-0.037443216124600054,1.039393394314,-0.8274472994064399,1.2871665582558,-24.567374267599998,37.4555873108,-11.69300140388,1014.909668
175,8.215767224221201,-5.123222204802,-2.1726389741011998,-0.17499739873658235,0.22390488113333332,0.026316642867450984,2.446565053007843,1.6704533481745099,-1.8359735845254903,-22.452675614411767,38.98696136411765,-13.577503054490196,1014.913254
176,9.2749496430536,-8.076026815745799,-1.00934206224926,0.24815369492599998,-0.17328615455200005,-0.18416631250200005,2.489113755918,-1.4990396083339999,-0.03127781931900003,-26.13270080584,37.853237152,-9.60161392244,1014.913254
177,8.612833637736275,-7.8126036072817655,-0.6705027408405881,0.31940689661480004,0.61959544866,0.03634205011840003,1.6221305787540001,-1.460351254418,0.7312543872467999,-26.4980831916,37.4721156312,-10.555152435,1014.913254
178,8.7772556030702,-5.6626644284730006,-0.9947324431711999,-0.3764577171645098,0.3959111311476471,-0.3618689568294117,2.5836425624156862,1.648324313882353,-1.4728749684858824,-21.259224087215685,39.740930819215684,-12.995367461627453,1014.911957
179,8.1378572383332,-7.6937218227894,-0.32685729679999986,0.22130028723400003,-0.1250338867176,0.15316761878079996,1.236628351514,-1.20410385808,0.48903144794599995,-25.52286010716,38.1828955076,-10.18775604198,1014.911652
180,9.705314753063334,-7.742173596599607,-1.7438824011796077,0.6275824092710001,0.3664124969872,0.021304197520600008,2.7603245395799996,-1.211139836194,-1.1257135431426,-24.3632534794,37.1940777584,-11.63937454228,1014.911423
181,9.923796359514819,-6.7967660521224005,-0.3479783751966,-0.7019618116813726,0.4222953323117647,-0.5636320176215687,3.506080678378431,0.1787466253686275,0.11272434462843135,-21.248286527784312,37.586042478431374,-12.437071781490197,1014.911423
182,7.043761246710608,-5.767855682259843,-0.8181016897636472,0.4062974479796,-0.06971446870999998,0.12007842322201996,0.13957066960800002,0.45371555816400005,-0.1245537699618,-25.89373382578,37.1228529746,-10.764567642320001,1014.916382
183,10.21192619065358,-8.04042485067772,-1.6608233002861998,0.37501986687196004,0.38999362779920005,0.17799914892000002,3.308747221928,-1.3164817820432,-1.431643313884,-24.447024231199997,37.5956984336,-13.0857063294,1014.923172
184,9.60298648655536,-7.5815750337306,-1.2224149750122002,-0.5058922519884314,0.37507283129333324,-0.5542040074580392,3.0653540331078433,-0.5283262482176471,-0.562652939788647,-21.683447744019606,39.90170781705882,-9.182188370439215,1014.923172
185,6.206971946884059,-5.498316192776863,-0.0746682559329412,0.4062888896568,0.08852574825799998,-0.06126532608440002,-0.5884504280542001,1.20214283619,0.9270884910121999,-24.4097357178,39.4633493802,-8.502312774646,1014.926071
186,9.57449473519,-7.9096717527848,-1.1548424925229999,0.11436217083725496,0.14544705469058825,0.40959906881882346,2.848782268945098,-1.134624944727451,-0.8533112233360589,-22.624466839411767,39.1969028545098,-13.310169817960784,1014.926071
187,10.14251852404,-7.851595522772199,-1.23045026548,0.06078827476979996,-0.15957673651040002,-0.49229510352079997,3.217668581776,-1.4103472458840003,-0.4992579229699997,-24.64837554908,38.432917403800005,-10.44503494224,1014.92424
188,7.900136287721568,-7.066129437330392,0.5535459540857647,0.10653702569540002,0.3331941761508,0.0499787577142,0.44275563034999993,0.286195180162,1.32312461791976,-23.99522369354,38.7800406642,-8.7891321566894,1014.922447
189,8.4375220826328,-5.641705014304019,-2.147140996868,0.05878331932352939,0.4198705997235294,0.14152263195098044,2.836700614392157,0.6611506471333333,-1.296225770824,-20.086064357960783,38.68822815921569,-12.180323358058823,1014.920654
190,9.5347793243608,-7.9698915253416,-1.172957821606,0.11325245193292002,-0.0869486321802,-0.21799396789779998,2.6248893547580003,-1.5096059829460002,-0.2190084876232001,-24.39146392886,39.0599100494,-9.105544052669,1014.917297
191,8.898580600235686,-7.8796083877725485,-0.8711531337320982,0.4095399516852,0.4271972404564,0.06443351114240001,1.9531095192644,-1.44002729734,0.30918880578240004,-24.7267617806,39.254455947800004,-11.005296401739999,1014.917297
192,9.0243078554186,-5.951572641004,-0.9098140320504,-0.40449038401941173,0.3399833070578432,-0.36022185273529417,3.0159479328235292,1.4987240584901962,-1.0547863399883333,-19.263070797784312,41.27652089764706,-12.223976135607842,1014.916077
193,7.4753167633435496,-7.531819853058628,0.1060911467313725,0.295302112623,0.014867680721400047,0.11264394197239999,1.1376634787636,-0.9323936455499998,1.67280249301168,-22.956716613620003,40.7720234684,-7.033677138984,1014.911652
194,9.405211761585619,-8.4029559631852,-0.33455429067240006,0.43973291064686276,0.33621625036078434,0.02810545635196079,3.0527073196254904,-1.0155706924472354,0.3101182672098039,-21.537302652862746,40.89684931470589,-9.79535869556647,1014.910583
195,9.761117651752,-7.6409924744844,-0.9327014374460001,-0.5381241616764,0.29521555249200004,-0.649473735649558,3.2429291555266,-0.8096000533599998,-0.16088324860360007,-22.680130310720003,40.077637405,-10.029147796668,1014.910126
196,6.287994636334921,-5.123075920755294,-0.6366290641058824,0.281651989753,0.13167152043800004,0.22675162040079996,-0.4549240429964,1.2782618311560001,0.6482848383428,-25.3061657724,38.9426194764,-7.3656698611344,1014.910126
197,10.195801720868,-7.71827376720948,-0.9575946715143999,0.24732927882321568,0.3325211794158824,0.25472431443113724,3.1796137977196075,-0.9994667610058824,-0.4069268093843138,-22.94050687980392,37.64417139705883,-10.983566882569413,1014.912186
198,9.55598123497932,-7.204859417815199,-1.52801048574042,-0.1838324672502,-0.041462598081000016,-0.536370305368,2.847193839202,-0.5365224226520001,-0.4798055871563999,-23.086729431120002,40.8807160944,-7.8659836578,1014.913788
199,6.493801951858176,-5.995731811670196,-0.14677125819480394,0.24488859703612,0.25620738120000003,-0.024680758857000003,-0.22221706301599986,1.254268442242,1.0908604215120001,-22.90027160644,40.646162718999996,-6.5840119933034,1014.915771
200,9.5466376652886,-7.6754178860604,-1.7271892915172997,0.11255315356333333,0.46107359025882355,0.30368933018588234,3.3954356969174513,-1.00393985242549,-0.9254889641588236,-21.517750460058824,40.03679110843137,-10.680847092572156,1014.916
201,9.530645626313726,-7.549894032460784,-1.342828162867647,0.07319748406660001,-0.17989494974,-0.471652501594,3.0872455592840002,-1.1170670121800002,-0.20789481583960007,-23.2790023801,40.033368759,-7.000302047872,1014.916077
