Time (s),Accelerometer_X (m/s^2),Accelerometer_Y (m/s^2),Accelerometer_Z (m/s^2),Gyroscope_X (rad/s),Gyroscope_Y (rad/s),Gyroscope_Z (rad/s),Linear Accelerometer_X (m/s^2),Linear Accelerometer_Y (m/s^2),Linear Accelerometer_Z (m/s^2),Magnetometer_X (µT),Magnetometer_Y (µT),Magnetometer_Z (µT),Barometer_X (hPa)
135,3.808927254191837,-13.156890106204083,2.5467611259612246,-0.09953084887019999,-0.20398239488000003,-0.907270310998,2.4838098782298004,-3.9430426974,0.8386435765119999,1.53720306384,45.010879974400005,4.94368103024,1006.134949
136,0.8223060057280002,-10.82059944812,1.9798279269559997,-0.0027943069253999974,0.049171480509799984,0.1520753870994,-2.149137108224,-2.241320684886,0.13473610104200012,-2.327045411918,44.9256271368,2.5988992309354,1006.129227
137,4.524964288494,-11.392901339226,2.369931701648,0.08343985376508,-0.07229985107342,0.7063522622467601,3.2631626963852,-2.4063677610706,0.478023313692,6.38869924568,44.1353620912,1.59958892821742,1006.123581
138,2.27188558952,-13.393350384144,2.686643096812,0.017884047624399994,-0.16787938168060001,-0.8236320995756,0.19715805133600015,-4.538060753222,0.8022865952620001,3.5256869416342,44.702776335799996,-0.566809387198,1006.123581
139,1.6730319120119999,-11.025268835786001,2.071335635278,0.007906561301,0.09376151677739998,0.34767016367160003,-0.939178088152,-2.087586708096,0.33500870566100005,1.7339070411440003,44.9978503418,-2.081207275368,1006.123581
140,4.389858242542,-11.260711230362,2.1545236451938,0.045254946431020404,0.046761836077346956,0.3772507653489796,3.2574975092928575,-2.550269395565306,0.02372093079469391,9.377346341165714,42.954646052040815,-4.54415239607,1006.123962
141,1.6933918387163267,-13.47982977455102,2.7492838553836734,0.007842018764399994,-0.07102223033119999,-0.6679199430699999,-0.7766278438916798,-4.70392753828,1.132983533564,2.88489234028,44.1815745544,-5.5455035400999995,1006.136398
142,2.5332271270180002,-12.168420639072002,1.967511538566,0.018492928340600002,0.265363814377,0.43580735357980005,-0.06948846818200013,-3.4142285010664,0.08960287033600002,1.96014186942,44.532176208399996,-5.78830169676,1006.155396
143,5.085015655382,-11.095586609552,1.7380117857726,-0.1328390140576,0.0918820606275,-0.02489472930760006,4.0268380459226,-2.154737407366,-0.6175906883200001,9.238691329987999,42.7219895936,-5.05134704586,1006.166534
144,1.3890783966116,-12.334629007212,1.9902312926139998,0.057562807216399996,0.07217405650799998,-0.42845579206000006,-1.450786928218,-3.9761326519062,-0.05276535298800001,-0.39949145390400015,44.203198394800005,-4.000311279324,1006.16951
145,2.545229168741,-13.451866699014,2.881130657864,0.017648197625520005,0.19314193655000003,0.691539820157,0.3107429646458002,-4.6624670488916005,0.6254378328449999,2.896203985002,44.324254455,-1.961317748946,1006.173248
146,5.2526251100112,-12.270738867262,2.638185864194,-0.1778134913808163,-0.027379514275000016,-0.5933846101387755,4.067098331042857,-2.86824586311551,0.4331942682489796,8.048193678999999,42.94167670408163,-2.114757304337551,1006.173248
147,1.6928572369938772,-11.603652733377551,2.2578007969612246,0.09282182320853999,-0.032020314030599996,-0.18952377008519997,-1.302268501396,-3.81160594324,0.5368899118696,-0.7277357297066002,44.139246978600006,-1.88142150876,1006.170044
148,2.883025717564,-14.165366967758,2.7568111814778002,0.004478988299400002,0.25465314223892,0.82088855802382,0.6448855418439998,-5.605387571554001,0.9768908462099999,2.07575118116,43.9509014888,-1.5753237915223999,1006.170044
149,5.2430899383272,-12.962213937685101,2.0442030579060004,-0.1072220468888,0.09389837578439994,-0.9758300058182,3.7301067149746,-4.245627371384,0.2940785924235001,5.147281714050401,43.6134254462,-0.7698342895515999,1006.175385
150,1.86613634961,-11.120910946866,1.242015216552,0.1368019139286,0.10512951593017998,0.03880002319600002,-1.3652358481919997,-2.975843541242,-0.533472503178,-3.793240775982,44.1056491094,-0.25656921385653203,1006.180801
151,4.27816650726,-13.79093859572,2.8998237850739996,0.006824026632799995,0.3025393780376,0.830354716786,2.327578877434,-5.250393625059201,0.991734280652,1.877572193,43.8159231566,0.7651580810276001,1006.19751
152,3.8179934425239996,-14.221290674134,2.5375651061466,-0.11472117077367347,-0.10118157035857143,-1.142154825346939,1.9370170041510204,-5.469532442875918,0.963326908277551,2.3026965977959186,43.65333152346939,2.518985670451694,1006.205292
153,0.6809889783469388,-10.275779366469388,2.5113093379342857,0.1250197051638,0.07070834213120002,0.318412242506,-2.268944717644,-1.7252760708065997,1.0422008401142,-1.3152602952400003,44.2414071656,2.342352600122,1006.215744
154,4.723711990598,-13.425614291284,2.7826833799240003,-0.007801013158399991,0.16375843088880004,0.751279575308,3.2444822635899997,-4.72273440601,1.052480132726,6.1935428713839995,43.613208770600004,-0.624275512664,1006.215744
155,2.9161488371139996,-14.402896023608001,2.425343472406,-0.135000291738,-0.1283229408828,-1.147776390342,0.9196055416300001,-5.840146777648,0.4299973537119999,2.7751113896000006,43.798291321200004,-0.535111999544,1006.215744
156,0.8819389981579999,-11.401867693852001,1.8100030793733999,0.067927562783,0.2905934284348,0.398289724018,-1.9584104063719996,-2.87155325797,0.16688275509739994,-1.6777743716299998,44.486000823599994,0.3431475830094,1006.213455
157,5.322398016362,-12.24770776045,2.2954226440078,-0.007307930002000012,0.041346557873000025,0.45136734373480003,4.095081378548,-3.545532955768,0.35682330913800003,6.8720104027460005,43.1115107722,0.23683227539739998,1006.205902
158,1.604109237824,-14.065970663308,2.9808712464040004,0.024955974530612244,-0.13161401092687755,-0.8201169602693877,-0.702271381126531,-5.991241344836735,1.4386831109420408,-0.46598697181428583,44.52095561142857,1.0554853166979592,1006.204376
159,2.3940969598857142,-13.09293941912245,2.678319181684082,-0.04191363118565999,0.30722232576004,0.495209646416,-0.855497240012,-3.9200108306006003,0.28521790542816006,-1.22187042195,44.848563689399995,0.2714678955134,1006.205902
160,5.4034095520504,-11.5035093292188,1.8703216462094,-0.0314613968408,0.052858203214140004,0.05456720148783997,4.23424633949,-2.767696954464,0.12027192105399993,6.65199281747,43.2505967714,0.09151947027599999,1006.206131
161,1.0684092316946003,-13.440017340246,2.327593743976,0.08016419708726,-0.056939696603600015,-0.5193687171551999,-1.8660889843838,-5.1657647913660005,0.6662972036468001,-2.924997291056,43.9881271362,1.27137023927952,1006.207809
162,2.9576605128580002,-13.870932247428,2.726984206914828,-0.0066745421895999905,0.35839810650284,0.63852250128,0.36004098819400004,-5.278532414958001,0.319030257738,-0.7103247641,44.22915054320001,-0.481709899926588,1006.212006
163,4.98285310334,-12.410111041432001,2.238337353202,-0.17700713894038,0.045517394938200034,-0.59277509993,3.967058291902,-3.593310742052,0.41943963881199997,5.36091300984,43.015139922799996,1.70214141846034,1006.212006
164,2.356812981672,-11.906504297048,2.248956271468,0.1307486450817959,0.06021857495508164,-0.1743993491857143,-1.3786308231040816,-3.701978075867143,1.0492047049959183,-5.323945774795918,43.85256195142857,2.8899193588510204,1006.205292
165,2.575910713667347,-14.409451717679591,2.914066697522367,0.02813516879760001,0.32433142720599994,0.866561822294,0.7353761586720001,-5.596202122112399,0.7257165854800002,0.8290744208999996,43.9456871034,1.9440472412169998,1006.205292
166,4.649161019776,-13.411097479082,2.39048995047,-0.11352635490080001,-0.07151483926980003,-1.12640474750658,3.00609759021,-4.61777786712,0.5146750706118001,1.5686977479496,43.91230453479999,2.48388366698632,1006.202927
167,1.5637561524160004,-11.4213421959,1.9834563809342,-0.012337380507400004,0.17715857774139998,0.13108281639799998,-1.372095670864,-3.0487165010760005,0.348915122716,-6.304738445404,43.8156896966,3.8737008666999997,1006.186447
168,4.645296056736,-12.35859117732,2.8512647646762,0.0389968073257,0.1362494777414,0.8254776229709999,2.8402972442712,-3.738692427463,0.8302014688554,-0.19674288780799998,43.425187073,4.23472778318,1006.179581
169,2.97237192075432,-14.269496429180002,2.545208212414,-0.0565457740112,-0.16233378837139997,-1.0322635954642,0.8303310275649999,-5.644623102105999,1.0275787035872,-3.1771836093274004,43.4112794494,5.918207092259999,1006.175385
170,1.1052236756659999,-11.581072036759998,1.8832337951502,0.027531553731938777,0.30323625128102044,0.3894576752428572,-2.2090213781755104,-2.60021639520898,0.06572393035428573,-7.200959633320409,43.834731432653065,5.32667884055102,1006.164169
171,5.045191123779592,-11.565115524234693,1.8021849901708162,-0.0045729487121999954,0.095797779306,0.412565838094,4.083655915314,-3.1926826922459997,0.1862806956520001,1.351231346158,43.7337724298,5.281308288599999,1006.1637875
172,1.6927758542419997,-13.513721072767801,2.247767743196,-0.018051453787400005,-0.15404504948699999,-0.67213367231102,-1.0858973914157999,-4.924805875858,0.7048399089944,-6.4493972782219995,43.575527801199996,6.81017578126,1006.163406
173,3.0924342496554,-12.990975128592,2.8261589722206004,-0.042701074438459996,0.33133969626154,0.5964331490060001,0.2874273143384,-4.3010714891117,0.8302197562560001,-6.981908359445999,44.139219971399996,5.28693878174,1006.163406
174,5.412444762983999,-11.674980752574,1.8672320709304,-0.17660328860108,-0.0461440632344,-0.48708125297599997,3.9727416148119996,-2.8234715686180003,0.013723419467200113,-1.1665049557040001,43.575626678199995,6.06156707762,1006.168365
175,2.0066521448834003,-11.847505984480001,2.354337130874,0.142723660536,0.15151356005692,-0.17690318412919992,-1.2755521581559999,-3.492937051778,0.7162932187694001,-10.672451124352001,42.621266174599995,7.81296112036,1006.168823
176,2.7137996242540003,-13.58267368498,2.5155788270576,-0.08644302425571429,0.24191602849367347,0.8111400352489796,0.24226370035285708,-5.018353037055102,0.6920584628142856,-6.984224553510204,43.564388664081626,7.272728744816327,1006.168823
177,5.04835902642449,-12.874360283048775,2.3982546406016327,-0.1674696315124,-0.0401953678286,-0.8530305792020001,3.404497410414,-3.97118409483,0.7277804028184001,-3.3774230665799996,43.1932711784,7.07911773682,1006.165619
178,1.864795138658,-10.974311801559999,1.7952018586297998,0.1058065592568,0.05717117802299999,0.037747556306199984,-1.34084186676,-2.594262679668,0.06193365248099994,-10.413605404082,42.746833496600004,7.31781066892,1006.156616
179,3.809039062698,-13.328741739064,3.0227481627776003,-0.0728093398346,0.2392521357404,0.778119702682,1.8240030670140002,-4.665925945455,1.4660575083964,-4.4575603007,43.6201141362,6.44046508786,1006.150665
180,4.101467953539601,-13.7278028872154,2.424460308944,-0.08487704041500001,-0.1390750514848,-1.121806729142,1.9758962065497558,-5.133687398962,0.7542483450340001,-5.908997096782,43.187048187600006,6.5853933715599995,1006.146545
181,0.7882518222288002,-11.10268784159,1.5895026123600002,0.010819449723199996,0.430377343308,0.22126856601679998,-2.531950177014,-2.8447589540515996,-0.5946313605960002,-12.364219093435999,42.46743820179999,5.719371032720001,1006.146545
182,5.514655215278,-12.020138992275799,2.843465982004,-0.05347934878491837,0.1178872063714286,0.7902208341806122,3.556074624036735,-3.595316521791837,1.1491924045122448,-7.456510213046939,42.90941230653061,8.61379413177551,1006.147537
183,3.2836450941022446,-14.223565820285716,2.8990825514048986,-0.04995353427696001,-0.471454126008,-0.98137711045,1.5374895850563999,-4.7832030125338,1.835382938568,-4.425813941556,42.259593963200004,12.005307311740001,1006.155548
184,1.5683665645868001,-11.352060269628,1.914548675744,0.16570897816596003,-0.0023567177601999667,0.17313524496660002,-0.9893664066600002,-2.59164284601,1.173588378144,-3.145281449058,43.3355424496,7.1824221803,1006.166687
185,3.542623077646,-12.16825598185,2.807232330196,0.1208848533388,0.13395061243,0.831691186396,2.2127842404336002,-3.2401207902499998,0.80941011466,5.558182315400001,42.3863804622,3.837409667956,1006.178665
186,2.964022283562,-14.437938152874398,2.908281198358,-0.0037782521248000034,-0.167102701,-1.0411681719308,1.2915844252460003,-5.5289551195983995,0.9884442718549998,4.158767891058,43.560906524800004,2.5579879760538002,1006.190262
187,0.43138792462487996,-11.67054697289,2.06709944433,-0.0032583943981200182,0.2235859129844,0.2956886811712,-1.979535209678,-2.9900758863322,0.6127941383780001,0.019016513100000017,44.1358840942,1.5359967040748002,1006.1956405
188,5.0674032807576,-12.421268838408,2.4770459563762,0.04280594352265305,0.11350090845591836,0.6421087488238775,4.106855928426531,-3.948088350081633,0.7587290018467346,6.652426067408164,42.89886490122449,0.9450241400179592,1006.201019
189,2.234397424140816,-14.82474321637347,2.837398578836735,0.08171365852081999,-0.08293429263826001,-0.912159340944,0.12374584410200015,-5.970534389381999,0.738424361292,0.6528386692500001,43.7309655756,1.5714447021808002,1006.212769
190,1.5338633146460001,-12.784123278833999,1.8914307492540001,-0.053240880988060006,0.23076775450247997,0.48660204901,-1.153313310742,-4.016207608749,0.290176691006,-1.43427149776,44.2669392396,2.1556793213020002,1006.218338
191,5.1619706267942,-11.430161856144,2.368707247886,-0.05186328482042,-0.025093328770300002,0.15976337323780002,4.0945538376818,-2.651836644712,0.592184541672,6.9140413855439995,42.745671386800005,1.4656356811342,1006.218491
192,1.08794061623,-13.6672148806846,2.19365826402874,0.04923427965700003,-0.22329546671821998,-0.4830652751398,-1.4962970285564001,-5.148006107454,0.6633673932980599,-0.686252184174,43.9945579526,0.55825561521754,1006.224823
193,2.619223297152,-13.61225516985,2.6685457303616,0.0457578758986,0.23862451873218002,0.5697981599304001,0.25873506354800024,-4.8810749474652,0.7719652898354,1.05508824376,44.443050385,-0.2376934814856,1006.224823
194,5.027250777823999,-12.043080285678,2.089223437626,-0.09216844562653062,-0.04344588565367347,-0.349109903565102,4.00772806642449,-3.025763707320408,-0.21321644841102042,7.88764961402449,42.701842015918366,-2.4777009924428572,1006.224823
195,1.5370221133877553,-12.071225308618367,2.0351525725448982,0.05551462799239999,-0.062979674413808,-0.33181818425799997,-1.460320098788,-3.92272930643,0.57653618828,-1.2864411732600005,44.0853704832,-2.7434677124488003,1006.222687
196,2.98789464098,-13.759069866960001,2.5826723052132,-0.0191227200444,0.33494334298561995,0.797991860546,0.8690308631996001,-5.0688071852288,0.9440988066840003,2.193487368036,44.19497878999999,-2.0426965331514,1006.222687
197,5.104876354558,-13.271779193330001,2.4881977661882,-0.042007415449199996,-0.08530027925799999,-0.9654511288240001,3.6892461096526,-4.416719871866,0.918104114842,7.0834683034,43.048557129,-1.9380386352189998,1006.221237
198,1.9464473418739998,-11.186151278858,1.600603527632,0.10204114115839999,0.1398448464538,0.030936917330980016,-1.0966958158179998,-2.8261724435141997,-0.515602058676,-1.1948710727279999,43.9895175172,-4.2691836548,1006.218109
199,3.0595506321354002,-12.660076235754,2.7602180967066,-0.04584487839740001,0.3785120967645,0.80150903047,1.7490938003899998,-4.148649557805999,0.07916397619,4.9785109137940005,43.616837463399996,-2.589842224066,1006.213303
200,3.0430639163285997,-14.2797560941188,2.3365930298742,-0.08375744952775512,-0.11684144220448978,-1.1035345762265305,1.6117986729346938,-5.679455408304082,0.5007017628988367,3.350174748128571,44.087507441224496,0.5074487803038776,1006.209717
201,0.7452268232000002,-11.275923025918367,1.583969383967347,0.07999971404100001,0.29126386925138,0.22143453343479996,-1.9808305076340003,-2.8230690696660004,-0.27384224786000005,-1.77800051694,44.4827920526,-0.2330813598784,1006.203766
202,5.37487888202,-12.440884048606,2.9453111938388004,-0.14780128156136,0.1655545767268,0.560502463954614,3.7756976310240002,-3.9023900354879997,0.4558630155,6.527504558609399,46.295666046799994,0.17991668703000002,1006.192169
203,2.361270712366,-13.9796541597294,3.0920001525564,-0.12165279118557999,-0.08008126606720001,-0.8534807071802,-0.420568748186,-5.5846193965468,1.3166771592933997,-11.620353641720001,46.3946612542,3.590168762216,1006.1845780000001
204,1.981142193108,-10.98627192982,2.118751034182,-0.04255568886256,0.2162473649488,0.4446591348826,-0.892197006612,-2.224131577628,0.614236824536,-7.5457493975959995,39.1114440924,2.844870300328,1006.176987
205,4.302499905619,-11.927221215638001,2.5681315431000002,-0.004199315984400003,0.15870553138908,0.5163779410314,3.9215187343523996,-2.991890827402,0.5596180270300001,4.67943038964,38.3919633478,1.7122033690896001,1006.176987
206,1.868076314938,-14.7461891418258,3.3784205381442,0.05865063625242856,-0.22432585634289798,-1.0863747031387754,0.12029313587346908,-6.564973139730611,1.8969011069611021,-3.4556369778081635,43.19269982163265,7.057124546673469,1006.181488
207,1.9908447110020406,-11.918301478789386,2.4397123063877553,0.024368963397400006,0.2815934512356,0.414384782068,-1.479445012884,-2.828682104478,0.300644916232,-5.075990905257999,44.264023437,4.9827651977,1006.19873
