Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
400,9.13632440485637,2.8017880777634994,1.5144292770199557,-0.00016547120806996332,0.0012022744098713232,0.0005621129779172282,-0.11007046890730228,-0.09822118513390084,-0.015681297476832418,-10.251775212783073,5.594485327119824,16.132040228839156,1017.7377880902908
401,9.14561991286001,2.8163915117056817,1.5361898379866985,0.0001861170420772349,0.0028765433898509237,-0.0005900970623125104,-0.10047139967584823,-0.07849881837204525,-0.006219042361819695,-10.077682101254547,5.515921554548584,15.871573538079897,1017.733980484248
402,9.145647053763437,2.8234947547071623,1.601868886608907,0.0020612706953109855,0.0035587723599676724,-0.0004752994793882877,-0.09303504382633641,-0.0723337873928006,0.023584374999409033,-9.976530603760732,5.473342701185119,15.59519076695011,1017.7327473604745
403,9.134151753023167,2.8171786674645425,1.6045688097796507,0.002304953741608693,-0.0005300745714332555,0.0003810585199002634,-0.10554555442317648,-0.06932675477369643,0.022826763221249415,-9.92106914598249,5.466781455676819,15.403704516762339,1017.7351246377546
404,9.136229709683125,2.816727089306205,1.5143781605206246,-0.0009475284793233709,-0.004148746015929311,-0.00017136899922686274,-0.10709912108161222,-0.07228215945138819,-0.04298283817632597,-9.82151935035684,5.439483852372267,15.338529758740597,1017.7426720897084
405,9.146488469487497,2.8473910250051024,1.4987852031622217,-0.0022491129196955915,-0.0008925971898631896,-0.000851657770033805,-0.1001765733714855,-0.04202213380021548,-0.0458143975068144,-9.775953689052924,5.415443022917506,15.281457553178408,1017.7521172669526
406,9.134547799800488,2.8537279883712747,1.5281507748991376,-0.0017653428828748542,0.0027548719604708295,-0.0006385537690637118,-0.1103527427959166,-0.029957744079207357,-0.026087470619520832,-9.811913613873323,5.41480471124213,15.3342808313379,1017.7618963093911
407,9.118576636598455,2.856977869800496,1.6252635311496024,0.0021975629512284624,0.0032235191416705913,0.00012789600504779428,-0.12212519387344581,-0.02584739199119855,0.03510303418859427,-9.809645394785154,5.424958790436175,15.338892789239614,1017.7711769021536
408,9.12905020555074,2.854674179340358,1.610267739359716,0.0020215047370017495,-0.0013539893144652662,-0.00047015217750261346,-0.11085506578845561,-0.02756951453057442,0.015225553968940816,-9.796131068659918,5.462756491130265,15.29470118677737,1017.7830827128446
409,9.157108274491629,2.7566582865058993,1.5286948196859897,-0.0006724611246365954,-0.004742210815668594,0.0014843312000243154,-0.09285718882778117,-0.1180577745987248,-0.03709745760210405,-9.770194053615791,5.468719343007891,15.334522476572108,1017.7970071818937
410,9.165532710810202,2.7981094739216887,1.5281977509542004,-0.0005536885611808053,0.0022084107473486015,-0.001196733515144145,-0.08469844426597867,-0.07410810122258532,-0.028754887821367245,-9.729873751001389,5.414687568450179,15.253314494149189,1017.8118487045656
411,9.09051543851153,2.8655714090100304,1.5314882582036162,5.072337922305142e-05,0.000127121415729849,0.0019073002109148158,-0.15611480931501628,-0.008739382726165493,-0.02884061123153192,-9.719014382569304,5.431236132868453,15.152052852137581,1017.8284725767203
412,9.12661543762236,2.8908306642710944,1.5517786392234036,-0.0009150014112302104,0.0009698135252838039,-0.001115195955797447,-0.11685223003558591,0.013034209223969504,-0.026385626662382023,-9.72979791054636,5.474590876909768,15.057626483542279,1017.8493033559445
413,9.173350012304475,2.775580930172609,1.561585022386084,-0.002652107897140488,0.0036441353714563836,8.540383997699395e-05,-0.06935176717882414,-0.09639416627173313,-0.03920612366282519,-9.779926217499638,5.498050715962893,14.95526379482056,1017.8716173524158
414,9.19518022042986,2.717303130247541,1.4528357133130891,0.015330102829412984,-0.013209036036410927,-0.0017255983388564794,-0.047731380603122035,-0.1960212127849889,-0.04182826905616538,-9.789485217026202,5.7709790198238125,13.730353490245468,1017.8967247650712
415,9.244724152588354,2.5937769158702184,1.298547804380433,0.009869195684127478,-0.008715015402627091,-0.0003608099922685021,-0.01886088753813428,-0.32097600256643305,-0.0524811962534395,-10.131213757379534,6.1112406019579035,12.298727621481671,1017.9256228982101
416,9.315350740090363,2.4731785334054077,1.2224414699272046,0.0060376858914324115,-0.001559423042688031,-0.0007010578726434318,0.03267408606204491,-0.4241141405566588,-0.04057821828468995,-10.439849236736725,6.32596264761081,11.370791713132592,1017.9558034269186
417,9.296241552921083,2.4776995548115774,1.2931473469258676,-0.0011147425575671402,0.014566651528695105,0.00018953220972227239,0.01186212702698794,-0.421191556281777,0.019364283584772275,-10.302256803185093,6.515634563075691,11.073534113534576,1017.9822722716763
418,9.210909647209174,2.532109616798667,1.4888248206042776,0.01249886938436332,0.011146720782419302,0.0036104020515618776,-0.06960083615175112,-0.33387049104953315,0.13427448245346973,-10.235735155876062,6.590654994539997,11.292790875432148,1018.0060321669591
419,9.094946656260364,2.6531488235151803,1.9550451338146773,0.022632190048073687,0.03882988095728464,0.006983223012314359,-0.14796837683736835,-0.16461701140073481,0.3545481873605937,-10.430878089707042,6.856570792614278,11.127688342752224,1018.0303604992017
420,8.998295611138241,2.6166935808600975,2.4190670060543553,0.04098994011665551,0.02586687939005347,0.009601634348650374,-0.18610830842154696,-0.18561133573886934,0.5351935507448716,-10.72158347710335,7.2541436296563955,10.511522116774334,1018.0481163813646
421,8.913305693798334,2.4892077535781456,2.739203815039359,0.04022878701410252,0.0457172396028105,0.017206147486087897,-0.2317368380856188,-0.2604504307410711,0.6176363010419815,-10.848637373557919,7.896611269484458,10.078083710145435,1018.0620439116834
422,8.8316956032393,2.473139293860179,3.077255105896678,0.05674667442059549,0.03212464698631444,0.017969618159580734,-0.27473418219572426,-0.2407406884467097,0.7499752141444004,-10.991554861871077,8.55709874933346,9.594101422579055,1018.072497630161
423,8.817645858489044,2.471209344249483,3.0938729310713846,0.07799331427187908,0.009322739467526618,0.021530337544881206,-0.3012054633377929,-0.24297141309448345,0.7880860071692991,-11.124772899685984,9.545762490547762,8.197960974966923,1018.083177545443
424,8.935717874214802,2.386189343445441,2.8524180910458146,0.05888985718978049,0.011020495825424127,0.013968252337687193,-0.20442053484322437,-0.34743690970584545,0.6458766219722095,-11.418752223229355,10.32281650293582,6.848403389202246,1018.0977120724431
425,9.009855922370505,2.3911209659441814,2.561190706229386,0.042599793309115425,-0.0012867309548794757,0.010792143482346393,-0.14606629123380294,-0.3446751498178902,0.4015199643864496,-11.677697687341414,10.741263700088705,6.368839190010094,1018.1193469727874
426,9.0722468072193,2.480496127593647,2.249965052691288,0.025005843206354676,-0.006590653522959627,0.004820961313987523,-0.10365300497936994,-0.26360439536114333,0.17265883571708796,-11.8753981758538,10.902359809849266,6.079124476539391,1018.1470298871695
427,9.14418605934052,2.465757243716003,1.4924319558299395,-0.012382076542068965,-0.039501583571089155,0.004789858140312446,-0.08049180138053393,-0.2805117736401707,-0.293370765158899,-11.522623717364741,10.975332043276055,6.303130204420607,1018.1788794439376
428,9.263014668691358,2.425826302835556,1.098237169559797,-0.04367001393810312,-0.01697540094446794,-0.002354856777832201,0.004150554158099784,-0.29215418649724123,-0.5641593564471301,-11.393414023293582,10.668668633701916,6.6472629560063385,1018.2126364233034
429,9.348152898617355,2.3420503281767573,1.0221244141284513,-0.04885575670001391,-0.01651711590618789,-0.00781380009311412,0.08067834133067422,-0.37980860070068306,-0.6072004253203364,-11.450814761644795,10.10108423925938,7.032111035110324,1018.2471260718901
430,9.433050574934514,2.2076114626122587,0.3511074915603297,-0.0949156579738219,-0.06678180340457046,-0.00792477343515011,0.1339133006809598,-0.5307761927607334,-0.9882047439307481,-11.16360676829807,9.10642800119087,7.687528061290329,1018.2802126240489
431,9.34851596160926,2.472134881899914,-0.6545790267660455,-0.2093939422110508,-0.10846971940139807,-0.019770422540996986,0.05391489020266589,-0.3482944983274755,-1.6039920667164216,-9.821371917153405,6.070881473650292,9.98393333379114,1018.3107709052078
432,9.234013513330416,2.852852991682377,-1.40712538444595,-0.298276574619796,-0.11809970189699448,-0.017192441050139874,-0.03221830876899166,-0.15155348340939936,-2.0391811984471135,-8.18297988548361,1.290151806012382,11.251488593436592,1018.335876817742
433,9.221393004423053,2.978941625515562,-1.201048806339984,-0.29634954974029204,-0.07579206499359989,-0.005916841525668581,-0.030203728779930848,-0.09144388366810027,-1.8726724843923999,-7.226099783433117,-3.655377168430533,11.034362352779231,1018.3542002120503
434,9.20224977000158,3.0360289944614216,-0.6059682704206449,-0.24459184248707155,-0.06253667447313517,-0.010975674184872126,-0.012533709836334717,-0.10716279910474363,-1.478397593025817,-6.797280544378718,-7.752411058100263,9.727672584522637,1018.3675734275637
435,9.171357904650087,2.9557462736882605,0.10472273070697369,-0.18334884357392575,-0.03359331952560665,-0.003788877632389327,-0.018875295049213755,-0.19983005789185312,-0.9872639486124082,-6.42976999578621,-10.621354487038918,9.135983031307164,1018.3757879519891
436,8.987873412431636,2.8763182245523256,1.121829347455943,-0.06307178645937153,0.005218850953224857,0.0140872401279293,-0.15877170146785136,-0.28853916947829106,-0.22676987717465547,-6.677774740316101,-12.435836767317415,9.663499933590016,1018.377124968052
437,8.885510990616321,2.705392046592702,2.0255468536379135,0.04978009536496383,0.031043091808358337,0.03995525781643813,-0.25992831468137145,-0.40576384710461255,0.4947529508322105,-7.724800454816121,-12.615791564287381,10.98049668800259,1018.3707633382058
438,8.672636562792437,2.7418912614739446,2.875323460470285,0.15754413787071528,0.076160942326332,0.06429267006086664,-0.47323486725448444,-0.28619134557920445,1.1758173551388946,-9.28116982002391,-11.050322797528773,12.894710987519586,1018.3583909028024
439,8.494743696312174,2.9955595847119874,3.357061490376888,0.2021269956946737,0.07603397613053706,0.07321476864029168,-0.6518268082468868,0.08579108298116561,1.4636787482986553,-10.62551898272327,-7.904786516002555,14.077352415295604,1018.3398387616793
440,8.412056949242722,3.5250865932571527,3.1621750111066063,0.1637362764807359,0.04603356123496031,0.05232010386767631,-0.7478025315953063,0.6500195487510538,1.2566434367430157,-11.21576756584358,-4.92873894845506,14.525481247503764,1018.3131074092108
441,8.464090268911573,3.578063460583331,2.914266291351063,0.12059266490521169,0.026641920981312225,0.04566767967807627,-0.7142240072925974,0.7344571645358534,1.0219552143380555,-11.525439964034728,-2.658124124903331,14.863952572450943,1018.2835392415831
442,8.56774018643795,3.5913748315384075,2.582625642757395,0.08874322428726122,0.015327754442193113,0.02858188779349513,-0.636617552001713,0.780641025127329,0.789691945848777,-11.499676051779273,-0.9901657335676535,15.41413232538597,1018.2527046269197
443,8.57744700408674,3.797706541213034,2.362349000505573,0.06301712136279067,0.010399884539873493,0.020521504981054463,-0.6426976296861437,0.9707650435144008,0.6498010472333164,-11.484247151756515,0.1703869638057547,15.919656610701194,1018.2153599539178
444,8.616254507531547,3.8262012005282586,2.223316796749384,0.046454421183951516,0.008147045809703761,0.017995827108244277,-0.6041014386776068,0.9545952847890884,0.5538877065315728,-11.454706643017348,0.9686661281437821,16.31256406951297,1018.1732436935612
445,8.689906820602012,3.6931219521333345,2.1599184843804853,0.03301289372283077,0.013262237123600114,0.014577596611825044,-0.5308046466780811,0.7963049893472576,0.4820582713972245,-11.437745142571444,1.7029631243892691,16.551469745318105,1018.1334775924287
446,8.735617675400974,3.5905114895794754,2.1605121182434437,0.02779075269342133,0.007471552562501112,0.011898498191127496,-0.4758529734126286,0.6858051255504851,0.433547708914169,-11.434831343411648,2.3435109177568223,16.582997593853136,1018.0924998680075
447,8.780717539572208,3.5256820621751555,1.9640866186271235,0.01590304148390636,0.003909531710555195,0.009040008954540922,-0.43427647436578964,0.5853112495042939,0.27704486575819565,-11.345850426493831,2.731674496949008,16.647660031783495,1018.0505967841113
448,8.853049459248497,3.575268574382194,1.9011330953692376,0.016305898277286266,-0.0047671161494945834,0.0008891849893083153,-0.3392384410312405,0.5840743114186653,0.2517199537981597,-11.349403704268537,2.8862427526425756,16.832873098791012,1018.016592550203
449,8.968398499415237,3.442527692780408,1.7951174564088637,0.011224908121585192,-0.0032176458450144992,0.0010880012283362801,-0.22415379356041532,0.41197430657048817,0.2191549620791772,-11.242990529712621,3.1140756277774293,16.940151946983537,1017.9876113939337
450,8.907527424772509,3.393365828997918,1.626593935305621,0.007964859318126584,-0.010671517829431449,0.0009727006979520225,-0.290310664528044,0.3078086247998922,0.1599297449777613,-11.072491490990162,3.2027323972865056,17.257478181352873,1017.9616675110935
451,8.947444091290246,3.4022324585584838,1.5275098865476326,0.004050144660124838,-0.007512414443881945,0.003553342180882809,-0.2475940071328547,0.2920863493734037,0.1214279241412344,-10.937920914003243,3.2358373569402263,17.56415030482688,1017.9379403633984
452,9.00039013077417,3.2827432638744143,1.436874989050365,0.0032158306202561397,-4.1076735181821804e-05,0.0034310375170202457,-0.2016938110732162,0.1592235386639557,0.10560113557553305,-10.837254561227715,3.347516352224283,17.95871240151258,1017.917098794103
453,9.017282496129935,3.182807574565199,1.5075047384293043,0.0058399516374163535,0.001840082789715313,0.004360362040178758,-0.18116489785304132,0.04052602368178032,0.16027598983688102,-10.824072594824667,3.429805127008195,17.957484830944576,1017.9005685314354
454,9.000738484940635,3.091593343844068,1.4203680455837575,0.0053763162547476534,-0.010695140666069327,0.006488278464826924,-0.20358452534598287,-0.03394787140463418,0.11445494482682221,-10.750965545144556,3.6143741552444144,18.084765252292097,1017.8881125655603
455,9.15560318879657,3.0184037109282187,1.290776489969368,-0.0004393338598095162,0.0008129257831412558,-0.0010068067758517959,-0.05699423055688921,-0.11464048446208648,0.045674546546107406,-10.605907876418804,3.6543673271777064,18.18832828130884,1017.8790216562412
456,9.109218948365045,3.0054215934968482,1.196829066226605,-0.001437588247209806,-0.007526041599086642,0.002693523597367376,-0.10499381084903625,-0.13578800703639385,-0.010750768367436006,-10.517594613395465,3.611653223136939,18.262013819463462,1017.8748599926658
457,9.195173928984223,2.965867499873365,1.2996027085172044,0.0031608296823027265,-0.00037779432588352316,-0.0023931907885877514,-0.012484781262690009,-0.18233125347928966,0.06545015707521079,-10.557751079405572,3.536618424835823,18.300649009837123,1017.8728738061775
458,9.198316752864141,2.8742129952444926,1.2051001123432166,0.0030457568013995333,-0.0029412282110851677,-0.0048897495543600705,-0.01196293547884569,-0.28463479246764106,-0.004237706681850903,-10.455637856997557,3.6689816778599473,18.14795480698173,1017.8714242003069
459,9.19446807345063,2.7763891718123315,1.146164325402468,-0.0024459930720061598,-0.0021087396701002527,0.0027418136052083167,-0.0077914015943194,-0.38691603265064706,-0.0551559384893072,-10.387955914240967,3.7051100092286218,18.061271525383095,1017.8704691439838
