Time (s),Accelerometer_X (m/s^2)_kalman,Accelerometer_Y (m/s^2)_kalman,Accelerometer_Z (m/s^2)_kalman,Gyroscope_X (rad/s)_kalman,Gyroscope_Y (rad/s)_kalman,Gyroscope_Z (rad/s)_kalman,Linear Accelerometer_X (m/s^2)_kalman,Linear Accelerometer_Y (m/s^2)_kalman,Linear Accelerometer_Z (m/s^2)_kalman,Magnetometer_X (µT)_kalman,Magnetometer_Y (µT)_kalman,Magnetometer_Z (µT)_kalman,Barometer_X (hPa)_kalman
122,0.22498857483364387,-9.7103297111526,-1.1846125834447307,-0.0031925925253601956,-0.002746631072967711,0.023464755794779253,-0.05929130610921364,-0.00018763603002374188,-0.024722281189649836,3.8826168615588648,114.73490882355247,24.45890234102915,1008.781415123299
123,0.21897350885363415,-9.715216010884259,-1.1968220288393905,0.007091691396580535,0.006960339143965252,0.02569054777965555,-0.018982262509277148,0.0031459520352503465,-0.06442994321735557,3.9689901397876794,114.60389969681097,24.081065102216545,1008.7763496610164
124,0.2672977446260149,-9.706837274861584,-1.1789969529715647,0.006423930145899307,0.035485208360989055,0.028195229484841034,0.09408494339781097,0.013955910009644317,-0.13006037333384882,4.095020931158112,114.74071156087034,23.43948179298802,1008.7726526648355
125,0.31103003252745876,-9.756862421603314,-1.1507466544716909,0.001993607923024966,0.06116326940694839,0.008246409687255995,0.20478962750979526,-0.01972763139391845,-0.1793525910300958,3.931263722017095,114.40420192820145,22.673988960904847,1008.7711293445035
126,0.31562291067665393,-9.711516465477764,-1.0473894645578938,0.00873305063303833,0.05050380538146536,-0.009284910148748476,0.1797366721515984,0.041118591191917596,-0.15388462283520138,2.1905035829812842,112.29384624050323,22.07618894525303,1008.7713364612482
127,0.37653784965550563,-9.786260071278633,-1.0065195519242531,-0.014011636404240094,0.02508456818933285,-0.025456324334716195,0.09385302748045712,-0.05166816764962152,-0.08070233915618633,0.8225302284346041,111.54051118636393,22.036546733628086,1008.772518270066
128,0.38669894386503273,-9.776334450402825,-1.0109709470496875,-0.013076681124645792,-0.011397111416276424,-0.03000242938235783,-0.08443668858482545,-0.06449794698539192,0.05376576475032496,0.47541317068480876,110.48394320437903,21.9859946892677,1008.7748442420902
129,0.383629035087013,-9.745387993175045,-1.0039206795977564,0.002096406714993542,-0.033649393461292074,-0.029804643385371293,-0.16871852436471413,-0.052451990563713954,0.11310885716333202,0.15769016695830906,109.6300390032319,22.00681093939699,1008.7767684993852
130,0.38733387267237884,-9.719116272329586,-1.0329131658137807,0.007562331159622984,-0.02158042774300898,-0.008796605105330733,-0.15651004047971484,-0.009374857526706783,0.08484728650945422,0.19010370181908542,109.85341197020435,22.355546808646597,1008.7781729066187
131,0.5548257003299435,-9.705635878633831,-1.058802127952298,0.005469396711717697,-0.015549375094061353,-0.009983517407294952,-0.11052600540434004,-0.005519183321877895,-0.007220109617116707,0.3986111689079667,106.97621934772921,22.563310829102935,1008.779197904514
132,0.6701599138320788,-9.732919800553043,-1.0319625615149397,0.005737840931341079,-0.02014277364478853,-0.023415541196670657,-0.14716179959054831,-0.03362565189244963,-0.005452140508175742,0.2082771329277534,103.92743476435916,22.917396068756176,1008.7794513368369
133,0.7825530895057995,-9.740357249103509,-0.9599848406767015,0.004054158814218562,-0.05613104902734648,-0.028947012826510386,-0.276656655633993,-0.06506222667997247,0.06915142888466616,-0.136538300486167,98.72800745024102,23.425724403090953,1008.7779048716816
134,0.7811041703899265,-9.725417764423813,-0.9390021787240137,0.012870971938959117,-0.08840352248680518,-0.010575196197388947,-0.4114457941353074,-0.07448027336333228,0.15231754300350303,2.5101570934529196,98.57839502481642,24.30948361063423,1008.7747975695986
135,0.7738335859300718,-9.714525597379,-0.9811014585877875,0.026667507423045543,-0.08565667830614586,0.006114572684465053,-0.34198251994411577,-0.05463518762028795,0.12125938985842802,4.42524619010848,100.71120446196323,25.98958504324839,1008.7714580147831
136,0.7882599742716149,-9.776130060286157,-0.9151312384300706,0.03522487400835863,-0.007473997781196728,0.05394104090523146,-0.09315903919805918,-0.09907103118610751,-0.04885599157367301,5.451796996823794,101.84952809080025,27.202407942237183,1008.7681961446872
137,0.7619972747187934,-9.74491287908531,-0.9390672113779602,0.011055294517399797,0.06062613966575996,0.04942554853331702,0.2380331391618083,-0.040194714930077854,-0.17309910611475288,7.844217720917182,109.4830560422366,27.19840606817372,1008.7657742902377
138,0.7259453742969064,-9.74235616133162,-1.0010669136772752,-0.00727210252907862,0.08376661222677227,0.01109385372876822,0.33250171769341735,-0.03193890211554243,-0.17321095308967024,11.103094459170013,121.67833269625017,26.94787101426105,1008.7639655159898
139,0.6493233144101869,-9.754588597345991,-1.0774648912376832,-0.008594194619009097,0.04620138844033638,0.003505621479685153,0.20903874154704075,-0.0611042118964015,-0.08080241959707454,13.882651947184765,128.26450192044885,27.687380175892564,1008.7626453933407
140,0.5866001251548092,-9.742073331693215,-1.104227782166924,0.0022188652847562,0.02715039237236555,-0.0057537721063315225,0.13290243164898902,-0.061286163262445854,-0.023246115810830803,11.70123207923864,126.74571554049791,28.797329078582365,1008.7633720072872
141,0.5302851212666416,-9.739830005889974,-1.0887295311502379,-0.0037290745347248857,0.012459702863544838,-0.01627016182291071,0.07144427496856698,-0.06252555653685753,0.0141636998265329,10.522553934312205,127.36917448390808,29.338471442420968,1008.764582575304
142,0.47713546921264255,-9.738286547758856,-1.0923176985269798,-0.0010576099258319486,0.014920948965463332,-0.014206576642734111,0.04723689249386731,-0.04624670426424313,0.0277675906962033,9.55961214157623,128.0772819171273,30.043156144706703,1008.7659812887471
143,0.44981473956671925,-9.741652066121537,-1.1406256727746271,0.004732044062605076,0.013913929443490264,-0.028855333537422853,0.0026777656104053915,-0.05310993286854013,-0.007202368800110614,8.059963713212168,128.65400405886268,30.41924202235666,1008.7675173189609
144,0.4488118078284923,-9.70323309496272,-1.1834952486401806,0.008575080238658134,0.013476120849746543,-0.026656209383081875,-0.027499947256940667,-0.006632430018111805,-0.027624885706379155,7.435262587003859,129.66265607641466,30.81069120407289,1008.7681231931749
145,0.43850576985948647,-9.703915377898662,-1.1637943551438747,0.004711011056758802,0.002087469895958245,-0.01745155649618213,-0.053438919135908876,0.0023656173817955,-0.02517780293697793,6.824283785424785,129.71323831482655,31.81604121814142,1008.7653294556005
146,0.4752549783238534,-9.68874340818493,-1.192993854500002,0.009993803034154567,0.019170354421826727,0.00011456675908004879,0.012224057946159446,0.016807137386312183,-0.06468756923931296,5.69446235168311,128.7966782253249,32.04540445512878,1008.7627134099176
147,0.511242140126919,-9.706067552094558,-1.1368757277429578,0.0021034344084397433,0.013895957692286819,0.007120030492405668,0.01925797043993089,0.0069783105069869435,-0.07341989112207947,4.543703388932448,127.53683372028604,32.66345688329242,1008.7596291958611
148,0.4971680984403826,-9.725847396413592,-1.0600865819229972,0.00540492350501375,-0.0015877771467558283,0.01751621278699461,-0.019024019668548636,-0.005878988767728499,-0.025013792944383828,4.274623370421877,126.76364515332654,33.27407450323312,1008.7557291678734
149,0.4886294765576564,-9.729562315657247,-1.0193269529430802,-0.002489114101170267,0.007869035206212157,0.024080491736507698,-0.009290262139810325,-0.011802656865705191,-0.018920242648000997,3.6286706702449028,126.10982812913305,33.70790587751889,1008.7509454664777
150,0.4666731843195029,-9.74531369533772,-1.0074610660639183,-0.0002864446082704538,0.0054925001198517474,0.014983680114125918,-0.018398285881819146,-0.02026131379910609,-0.031543701656167544,3.9036356962885654,127.22950325275468,33.98123709440306,1008.7470418533505
151,0.45601487046403544,-9.72939776344931,-1.0242241425830843,-0.0008804287381090932,-0.00034159937231083466,0.01572737612775615,-0.010060585635599554,-0.005272963446007445,-0.05846965752654855,3.5234298700219004,127.3999902836367,33.95427970317126,1008.7405033021729
152,0.4708770932027751,-9.725420379318738,-1.0202529921561285,-0.005925558169941162,0.013825802118013408,-0.004446363370920876,0.028382357715664254,0.0007134588891906926,-0.06995839204320664,3.141272728317082,127.24723980221758,33.624726041163754,1008.7329280403582
153,0.4672727924153547,-9.7389916876016,-1.0137474837579394,-0.010127437154269045,0.007091779752278551,-0.011884856703413427,0.007098374522972666,-0.010368535429811893,-0.03621603566256662,3.4094266796621198,127.04825143336292,33.28867705782396,1008.7249054705874
154,0.454156295599575,-9.742613967306323,-1.0428900702542232,-0.008583321590450239,0.002257860972085299,-0.027124939083084734,-0.05206920412940877,-0.02819816926256464,-0.008171959708054611,3.7817732211016595,127.14480721062417,32.80529222074281,1008.7177413410288
155,0.4468034215119071,-9.714997717888423,-1.0946524842306387,-0.0004610637787791586,0.0031656592844745363,-0.025806885700699094,-0.09149017712173316,-0.010686692551029147,-0.0220393066312896,4.523824949340876,127.19077665701423,32.5409051853897,1008.7112037387267
156,0.4474187588743293,-9.725312402042587,-1.0947681877146342,0.004420852618556722,0.0019599999355232097,-0.018109982305870062,-0.1132828598727873,-0.026648789579323595,-0.020576210494794748,4.76858059121385,126.67180713836129,32.29087460454114,1008.7063088489084
157,0.4660771976408128,-9.687280561888864,-1.0695373766566085,0.0029628366905814284,-0.010801289877466147,-0.0025994639327408878,-0.11534883064819186,0.017539018604601185,-0.0029650237270957003,4.475045711299252,124.60620764032757,32.3630922618127,1008.702736343981
158,0.49367369993152926,-9.74421959019949,-1.018918786017427,0.011858841834441412,0.0016546964683186813,0.016546752597742867,-0.05169298681313045,-0.025475895025894355,-0.04787891750715053,4.3821952780885205,123.31844498676429,32.43930662665095,1008.7001908392241
159,0.5034567037287012,-9.77315587768172,-0.9445080756609738,0.0021026099303543162,0.03129774302828572,0.02458538727967962,0.047497192362586996,-0.03948642337009761,-0.12326211939432283,3.9768598836100404,122.46345342070036,32.495372000267054,1008.6983330183897
160,0.5114136429081285,-9.718969521400531,-0.9374435416398612,-0.0024710821929384555,0.018290735156005843,0.025573341226891155,0.03736898175405777,0.020475252113759224,-0.1334079353965221,2.6567062676661193,122.11508380087768,32.30425196052233,1008.6962555121523
161,0.49975602433689353,-9.805122774527634,-0.9402176895171632,-0.0031750882888959076,0.04257934946357024,0.023428228252279082,0.11475317960895437,-0.04234187519199291,-0.2040800925955997,1.439139716386154,121.74597549064042,31.689057275119623,1008.6917094552141
162,0.49545023982837355,-9.710132486759733,-0.9351703527044389,-0.01963708330240504,0.030311363517880607,0.013380644545328946,0.0627507100623124,0.022689078732536935,-0.13970533905942792,0.43238999336148853,120.84647373979718,31.475670565512406,1008.6856089348149
163,0.4864977618532299,-9.73971446343023,-0.9267826980474863,-0.008408907606999678,0.01998399684392176,0.010939812159821921,0.01847182072589687,-0.03316882731396071,-0.08065647972497439,-0.61152047242284,119.65274668833021,31.408517907326406,1008.6811565078972
164,0.5227709206320239,-9.721837228634781,-0.8531030462446794,-0.004002822404880952,-0.006917003954781901,-0.008398205211569301,-0.07341846776561302,0.016285817732341924,-0.01056545672278808,-2.166004181099991,117.78959601627781,31.49216558707437,1008.6784634535657
165,0.55760832406309,-9.759542626293653,-0.8483020656541276,-0.013356562361152517,0.008461000368992822,0.002595532961945559,-0.06656124303406782,-0.019733500580915324,-0.010886776488526432,-2.4915046977105333,116.262538337657,31.866551228292835,1008.6778171173733
166,0.5535296457513168,-9.73215395250076,-0.8378093734435222,0.011374315719558027,-0.02573160195848512,-0.008522527508920895,-0.14348690593064395,-0.012619540907794878,0.07523978176892347,-2.3185969081959192,115.12796699610195,32.430157450753065,1008.6807463894695
167,0.618279032995909,-9.676680597898253,-0.7396505357154345,0.012027648138996249,-0.01444120807905535,-0.007942802785493827,-0.10992062678957451,0.013823593128744439,0.0857760625102016,-1.8017915830135127,113.4969750248,32.0172866989087,1008.6828843005127
168,0.6908509964903492,-9.892012965201099,-0.6406138839837177,0.016430750799029267,0.011592237594165215,-0.004239792511213486,-0.04649048431097365,-0.16233529377353934,0.05454550897344554,-2.671441712877266,111.42588681043866,31.3879479548877,1008.6832492003696
169,0.7946288249736362,-9.826551074299557,-0.5909260074130854,0.002002647934245056,-0.0007907137328976317,-0.013438699906844064,-0.06342055145623535,-0.1269016655741506,0.10192309860572954,-2.3953512071229954,110.6670388117962,31.134142108772796,1008.6768167268339
170,0.8249736240231558,-9.610686295842013,-0.6011062482539987,-0.0027185012146080795,0.009424696356940298,0.0003101574084268619,-0.011343515993964048,0.09694415004368201,0.08867833195771495,-0.6913697082653769,112.24537274510048,30.675539336178655,1008.6677111855103
171,0.8309990407239778,-9.81157926863801,-0.6101837324201953,-0.009767951648264564,-0.004963269265981177,-0.012215160922230803,-0.07497393200889517,-0.10366322012650353,0.09357957292080762,-0.8008520004271932,113.18093184237706,31.027994605002768,1008.6566547222665
172,0.8822512879772019,-9.759637755868077,-0.6387852315501131,0.0026867146736764998,-0.006045209514861986,0.003402879414152349,-0.026827402028636926,-0.0674951105881299,0.08842263360856252,-0.018371199339019206,113.15984953583398,30.565464110928904,1008.6373934698601
173,0.9013788415914445,-9.756315522250574,-0.6601022643764727,0.017282442896332455,0.010731429332737866,-0.0060680195467568785,0.013385397225277276,-0.013381580780614827,0.039287277268674474,-0.39069245164378485,112.95104866527018,30.28371781996282,1008.6138956959282
174,0.8770962948566586,-9.708507359449962,-0.5108215398475849,-0.0006933409980104388,0.004532085224160515,0.006209013485614701,-0.017989331785929756,-0.019380849780667616,0.08464708651222386,-1.6216390958120117,110.87596586068018,30.82689223988432,1008.5827921530899
175,0.8713069163244758,-9.736541069757504,-0.546580334362704,0.015587212008050622,-0.004479018661995784,0.004502689467593143,-0.0053288621689615776,-0.0349979512386267,0.022805779385906652,-0.6391052836945245,111.94073651288431,30.88927962702231,1008.548116211157
176,0.8603206782984887,-9.778230977400607,-0.5515872759546292,-0.0014604744589409406,0.040767456927248966,-0.0024196302502557266,0.13955074239013343,-0.05008810095594187,-0.04762435369647666,-2.092586126975125,109.93225085579034,30.20947350238678,1008.5188096082478
177,0.9207266089715762,-9.803298267831915,-0.5397088115529359,-0.009843957160773834,0.0179450174656783,-0.016376314336177436,0.0739447782993988,-0.07341224779873384,0.0003773220404390612,-3.0146088217476663,109.06805650983686,29.48690083738602,1008.4974203661634
178,0.9085195177347648,-9.728963127140739,-0.5584095406669641,-0.004155960988191431,0.0035270795766136134,-0.0067482342277394875,0.036141226126508,0.014568480508666312,0.07597013202878047,-1.958482101071722,109.11719718056759,29.017363553293812,1008.4832524650229
179,0.9003098485707356,-9.82163267055994,-0.6073439001921386,0.006441454302770647,-0.012030452049283531,-0.016810580667241167,0.004919235903206365,-0.07727178992973717,0.0783588359415722,-1.141501070891367,110.75561102934975,28.487334437431198,1008.4799404943927
180,0.8964411377749807,-9.820002463499675,-0.6407662368454436,-0.006865810519588061,-0.009992670518468865,-0.013821018207735963,-0.016109941638517263,-0.08263413326243416,0.08664361087380051,0.40781058610549703,113.0699083043664,28.83740228603403,1008.486674814879
