"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.066903099E2,4.047583008E-1,-1.093326416E1,-1.224453735E0
4.067103769E2,9.794132996E-1,-1.099074463E1,-9.752220154E-1
4.067304439E2,-1.513352966E-1,-1.035052597E1,-9.346563721E-1
4.067505109E2,-8.753796387E-1,-8.831335144E0,-1.673968964E0
4.067705779E2,-4.569996643E-1,-9.295819244E0,-1.355880432E0
4.067906449E2,4.056564331E-1,-9.534572754E0,-1.469793549E0
4.068107119E2,9.211843872E-1,-9.027277679E0,-1.204545135E0
4.068307789E2,7.080276489E-1,-8.621770935E0,-3.100053406E-1
4.068508463E2,6.700067139E-1,-7.986941071E0,-6.518943787E-1
4.068709133E2,-2.996768188E-1,-7.996072083E0,-1.671723633E0
4.068909803E2,1.080004120E0,-7.543413391E0,-2.345622253E-1
4.069110473E2,1.781894531E0,-8.781488800E0,-7.858657837E-2
4.069311143E2,2.401905212E0,-9.987530823E0,-2.923420715E-1
4.069511813E2,1.804647217E0,-1.117785553E1,-1.450633392E0
4.069712483E2,1.886377258E0,-1.075273956E1,-8.174501038E-1
4.069913153E2,1.796264648E0,-1.219484070E1,-4.556524658E-1
4.070113823E2,2.737806702E0,-1.238883728E1,2.362088013E-1
4.070314483E2,2.342628479E0,-1.250065475E1,1.721420288E-2
4.070515153E2,1.817670135E0,-1.242536133E1,-1.593735809E0
4.070715823E2,1.711690521E0,-1.013617172E1,-8.508306885E-1
4.070916493E2,1.613345032E0,-8.077951813E0,-1.230441284E-1
4.071117163E2,1.457519073E0,-6.821315002E0,-1.692979431E-1
4.071317833E2,1.065035248E0,-5.935307465E0,-3.676354980E-1
4.071518503E2,1.276395721E0,-5.795797577E0,-8.659492493E-1
4.071719173E2,1.679208069E0,-6.640940094E0,-8.753796387E-1
4.071919843E2,1.205293579E0,-6.953490143E0,2.145039368E-1
4.072120513E2,6.324348450E-1,-7.011419678E0,3.993695068E-1
4.072321183E2,5.891748047E-1,-9.244476013E0,-2.915187836E0
4.072521853E2,-5.054988098E-1,-1.259256363E1,-7.725434875E-1
4.072722523E2,-1.692979431E-1,-1.319027069E1,-2.020198975E0
4.072923193E2,-3.302133179E-1,-1.436592590E1,-1.316362610E0
4.073123863E2,-6.794371033E-1,-1.311108536E1,-2.048041077E0
4.073324533E2,-5.539979553E-1,-1.061412781E1,-1.432970123E0
4.073525203E2,7.634124756E-2,-8.508905640E0,-4.188290405E-1
4.073725873E2,-1.116677856E-1,-8.463699646E0,-8.539741516E-1
4.073926543E2,-1.974394226E-1,-8.764573975E0,-1.078507233E0
4.074127213E2,-5.539979553E-1,-9.289682007E0,-1.777852936E0
4.074327883E2,-8.937913513E-1,-8.709189148E0,-1.499731293E0
4.074528553E2,-9.012757874E-1,-8.584498444E0,-1.383123779E0
4.074729223E2,-7.767347717E-1,-9.049132233E0,-7.114704895E-1
4.074929893E2,-2.365081787E-1,-1.120509888E1,-1.064885559E0
4.075130563E2,-5.397775269E-1,-1.298804123E1,-1.191372528E0
4.075331223E2,2.143542480E-1,-1.173978699E1,-1.154100037E-1
4.075531893E2,1.204994202E-1,-1.211655350E1,-9.617500305E-1
4.075732563E2,1.247056732E0,-1.070439011E1,2.965333557E-1
4.075933233E2,5.831872559E-1,-1.057940002E1,-5.694158936E-1
4.076133903E2,-7.849676514E-1,-9.704469452E0,-1.499880981E-1
4.076334573E2,4.071533203E-2,-8.638685760E0,9.550140381E-2
4.076535243E2,5.128335571E-1,-7.885452118E0,7.071295166E-1
4.076735913E2,-7.051835632E-1,-7.554939423E0,-5.143304443E-1
4.076936583E2,6.990463257E-2,-8.045020294E0,-3.683839417E-1
4.077137253E2,1.119671631E0,-9.202862549E0,-3.525169373E-1
4.077337923E2,6.165678406E-1,-1.004740631E1,-1.144669647E0
4.077538593E2,1.265468445E0,-1.131721573E1,-1.313518524E0
4.077739263E2,1.666484528E0,-1.138098312E1,-9.548643494E-1
4.077939933E2,8.107141113E-1,-1.020038818E1,-1.792821808E0
4.078140603E2,7.438032532E-1,-1.009830048E1,-1.803599396E0
4.078341267E2,7.352709961E-1,-9.303004303E0,-1.760189667E0
4.078541937E2,1.056952057E0,-8.655450897E0,-1.185684357E0
4.078742607E2,7.273374939E-1,-9.216933289E0,-1.762584686E0
4.078943277E2,1.402882690E0,-6.797813873E0,-7.707472229E-1
4.079143947E2,8.860075378E-1,-8.696166229E0,-1.382375336E0
4.079344617E2,1.447938995E0,-1.014126114E1,-7.220983887E-1
4.079545287E2,2.036814423E0,-1.054467224E1,-9.994715881E-1
4.079745957E2,3.146007843E0,-1.055949142E1,-6.984475708E-1
4.079946627E2,1.633253632E0,-1.061891785E1,-1.576671295E0
4.080147297E2,4.751119995E-1,-1.146540756E1,-2.664608917E0
4.080347967E2,3.208128662E0,-9.681716766E0,9.093589783E-1
4.080548637E2,1.982327728E0,-1.214349747E1,-6.346801758E-2
4.080749297E2,2.131268005E0,-1.096350128E1,-9.337582397E-1
4.080949967E2,1.238973541E0,-1.177182037E1,-1.606159973E0
4.081150637E2,1.688788147E0,-8.876990204E0,4.038601685E-1
4.081351307E2,1.520538025E0,-9.257199554E0,9.430389404E-3
4.081551977E2,1.208287354E0,-8.518785095E0,-8.809181213E-1
4.081752647E2,1.574725342E0,-8.415499878E0,-3.573069763E-1
4.081953317E2,1.415456543E0,-8.854087830E0,-7.933502197E-3
4.082153987E2,2.096540222E0,-9.443562012E0,-1.209484863E0
4.082354657E2,5.291496277E-1,-8.133486328E0,5.754034424E-1
4.082555327E2,8.675958252E-1,-8.291856995E0,-1.085991669E0
4.082755997E2,-2.544708252E-3,-1.293594955E1,-2.327210541E0
4.082956667E2,-3.538641357E-1,-1.337857910E1,-1.845212860E0
4.083157337E2,5.301974487E-1,-1.407253601E1,-2.132615204E0
4.083358007E2,-9.502239990E-1,-1.250469635E1,-2.022893372E0
4.083558677E2,-8.770262146E-1,-1.085677322E1,-2.555336151E0
4.083759347E2,-4.164340210E-1,-1.020128632E1,-1.616039429E0
4.083960017E2,-5.807922363E-1,-9.284891968E0,-6.307882690E-1
4.084160687E2,-1.312171326E0,-9.364825745E0,-2.421813812E0
4.084361357E2,-8.689430237E-1,-7.404502258E0,-1.361718292E0
4.084562027E2,-2.472857666E-1,-6.457122345E0,-1.517544250E0
4.084762697E2,-4.499642944E-1,-6.614594879E0,-1.232985992E0
4.084963367E2,-3.969744873E-1,-7.595654755E0,-1.275497589E0
4.085164037E2,-6.156697083E-1,-7.926167450E0,-8.394543457E-1
4.085364707E2,3.143463135E-3,-1.011117371E1,-1.340163116E0
4.085565377E2,-5.450166321E-1,-1.353350693E1,-1.764830017E0
4.085766047E2,1.126557312E0,-1.178199921E1,3.303630066E-1
4.085966707E2,1.525328064E0,-1.465063385E1,3.683839417E-1
4.086167377E2,1.160087585E-1,-1.415276917E1,-2.204914856E0
4.086368047E2,1.574425964E0,-1.114193024E1,5.254074097E-1
4.086568717E2,1.051413574E0,-1.005773483E1,5.882766724E-1
4.086769387E2,-1.878593445E-1,-1.001701950E1,-9.714797974E-1
4.086970057E2,-1.741777954E0,-8.637787628E0,-1.151106262E-1
4.087170727E2,4.550537109E-1,-8.002957764E0,-3.749702454E-1
4.087371397E2,1.049018555E0,-7.660170593E0,7.385641479E-1
4.087572067E2,-1.335971832E0,-8.032147064E0,-8.680448914E-1
4.087772737E2,6.273454285E-1,-6.924899597E0,-6.457571411E-1
4.087973407E2,1.813478851E0,-8.119565277E0,-6.608757019E-1
4.088174077E2,1.040635986E0,-9.570348358E0,-1.070124664E0
4.088374752E2,1.118623810E0,-9.654623108E0,-1.706900482E0
4.088575422E2,2.632276154E0,-9.120384064E0,1.866618347E-1
4.088776092E2,1.425186310E0,-1.254825577E1,-1.513802032E0
4.088976762E2,2.807561646E0,-1.218780533E1,-1.875749359E0
4.089177432E2,2.340233459E0,-1.018766464E1,-1.283580780E0
4.089378102E2,1.441801758E0,-1.020966888E1,-9.307644653E-1
4.089578772E2,1.168769531E0,-1.174502609E1,-1.670825500E0
4.089779442E2,1.916315002E0,-1.026026367E1,-1.714085541E0
4.089980112E2,8.402027893E-1,-8.163274384E0,-1.763333130E0
4.090180782E2,1.630708923E0,-8.119864655E0,-1.064436493E0
4.090381452E2,1.333576813E0,-8.253836060E0,-1.754351807E-1
4.090582122E2,1.819316711E0,-6.877747650E0,-9.430389404E-2
4.090782792E2,2.407743073E0,-8.495882721E0,1.100212097E-1
4.090983462E2,2.140099640E0,-1.167227737E1,-5.426216125E-1
4.091184132E2,1.707050171E0,-1.139280853E1,-1.071771240E0
4.091384792E2,3.266058197E0,-8.662935333E0,9.237290955E-1
4.091585462E2,2.816842346E0,-8.967701569E0,1.335971832E0
4.091786132E2,6.436614990E-3,-9.146130524E0,-2.254162445E0
4.091986802E2,2.050286407E0,-7.924221497E0,7.813751221E-2
4.092187472E2,2.282752991E0,-8.944050751E0,5.598358154E-2
4.092388142E2,1.040935364E0,-9.553732910E0,1.456471252E-1
4.092588812E2,1.879491577E0,-8.264613647E0,-4.790039062E-1
4.092789482E2,1.072369995E0,-8.989107056E0,-9.267228699E-1
4.092990152E2,5.989045715E-1,-8.839867401E0,-2.347119141E-1
4.093190822E2,1.293160858E0,-8.842861176E0,-6.697073364E-1
4.093391492E2,1.271455994E0,-1.004096970E1,-2.521805878E0
4.093592162E2,1.038839722E-1,-1.011716125E1,-4.203259277E-1
4.093792832E2,-4.269122314E-1,-1.011611343E1,-8.539741516E-1
4.093993502E2,2.276765442E-1,-1.102637054E1,-2.227517853E0
4.094194172E2,-2.996768188E-1,-8.900042267E0,-1.822011108E0
4.094394842E2,-9.969268799E-2,-7.009473724E0,2.198927307E-1
4.094595512E2,5.364843750E-1,-7.669600983E0,-2.250270538E0
4.094796182E2,-3.502716064E-1,-9.343270569E0,-8.379574585E-1
4.094996852E2,-9.427395630E-1,-9.810299377E0,-1.404229889E0
4.095197522E2,-3.405418396E-1,-9.997859344E0,-1.123114471E0
4.095398192E2,-1.321751404E-1,-9.945318604E0,-9.348060608E-1
4.095598862E2,-2.845582581E-1,-9.869127045E0,-1.098266144E0
4.095799532E2,1.624122620E-1,-9.815388794E0,-1.318009186E0
4.096000202E2,4.161346436E-1,-1.068463120E1,-1.561253357E-1
4.096200872E2,-8.232879639E-3,-1.227417572E1,-6.442602539E-1
4.096401542E2,-9.256750488E-1,-1.213301926E1,-1.138382721E0
4.096602212E2,-8.590635681E-1,-1.202644089E1,-1.665436707E0
4.096802872E2,2.409988403E-2,-1.113324829E1,2.269281006E-1
4.097003542E2,1.056802368E-1,-1.076755875E1,-3.607498169E-2
4.097204212E2,-9.684860229E-2,-9.992620239E0,-7.213499451E-1
4.097404882E2,-4.302053833E-1,-9.056017914E0,-6.478527832E-1
4.097605552E2,1.114282837E0,-8.631500702E0,3.522175598E-1
4.097806222E2,8.334667969E-1,-9.287885742E0,1.494342499E0
4.098006892E2,2.588117981E-1,-1.100182159E1,-2.231559448E0
4.098207562E2,1.253493347E0,-9.587412872E0,1.321901093E0
4.098408233E2,9.466314697E-1,-1.027313690E1,6.653663635E-1
4.098608903E2,5.433700562E-1,-1.147588577E1,-6.822811890E-1
4.098809573E2,1.455273743E0,-1.149998566E1,-2.086660767E-1
4.099010243E2,2.042502594E0,-1.204170914E1,-7.747888184E-1
4.099210913E2,2.099384308E0,-9.425898743E0,4.794529724E-1
4.099411583E2,1.103355560E0,-8.872948608E0,-1.181493073E0
4.099612253E2,1.390608215E-1,-8.602461090E0,-2.098635864E-1
4.099812923E2,1.202748871E0,-7.476652222E0,-3.607498169E-2
4.100013593E2,9.595046997E-1,-8.955726471E0,-9.966275024E-1
4.100214263E2,1.233734436E0,-1.067160828E1,-1.756297760E0
4.100414933E2,2.304158478E0,-1.049901718E1,-1.356030121E0
4.100615603E2,1.709295502E0,-9.541458435E0,-1.778152313E0
4.100816273E2,1.716929626E0,-9.641749878E0,-1.856289825E0
4.101016943E2,1.642833710E0,-9.307944031E0,-8.406518555E-1
4.101217613E2,2.192341003E0,-7.198231201E0,-5.370831299E-1
4.101418283E2,9.877958679E-1,-8.117170258E0,-8.470884705E-1
4.101618953E2,8.749305725E-1,-9.619595947E0,-1.137783966E0
4.101819623E2,2.625989227E0,-9.480385437E0,-4.508624268E-1
4.102020293E2,1.816173248E0,-9.229357452E0,-6.200106812E-1
4.102220953E2,1.453178101E0,-8.217312012E0,-3.806584167E-1
4.102421623E2,9.786648560E-1,-9.015302582E0,-9.701325989E-1
4.102622293E2,2.528841248E0,-9.062304840E0,2.691403198E-1
4.102822963E2,2.349364471E0,-1.122635468E1,-5.748046875E-2
4.103023633E2,2.112407227E0,-9.857301636E0,9.460327148E-2
4.103224303E2,6.721023560E-1,-1.040186920E1,-4.806504822E-1
4.103424973E2,2.852468262E0,-9.351802826E0,-6.646179199E-1
4.103625643E2,1.511107635E0,-1.155387360E1,4.490661621E-2
4.103826313E2,1.669478302E0,-1.031609756E1,-1.679507446E-1
4.104026983E2,1.056053925E0,-9.706565094E0,-2.924917603E-1
4.104227653E2,1.801354065E0,-9.084758148E0,-4.225712585E-1
4.104428323E2,1.208287354E0,-9.079219666E0,2.639012146E-1
4.104628993E2,1.512903900E0,-8.665929108E0,2.936892700E-1
4.104829663E2,9.942324829E-1,-8.934171295E0,-7.204518127E-1
4.105030333E2,7.000941467E-1,-8.835825806E0,-3.689826965E-1
4.105231003E2,7.129673767E-1,-9.129964142E0,-3.665876770E-1
4.105431673E2,7.426057434E-1,-1.039109161E1,-9.857002258E-1
4.105632343E2,7.509883118E-1,-1.044138702E1,-1.761686554E0
4.105833013E2,9.583071899E-1,-9.677824860E0,-7.810757446E-1
4.106033683E2,-2.055226135E-1,-8.800349579E0,-7.583230591E-1
4.106234353E2,1.999841309E-1,-7.846083984E0,-3.986210632E-1
4.106435023E2,-4.969665527E-2,-8.239465942E0,-1.896556091E0
4.106635693E2,2.113604736E-1,-8.205037537E0,-1.168021088E0
4.106836363E2,6.691085815E-2,-8.138426056E0,-3.814068604E-1
4.107037033E2,-2.514770508E-1,-9.519154816E0,-1.061293030E0
4.107237693E2,-8.062234497E-1,-1.039917480E1,-1.852248230E0
4.107438363E2,-4.587959290E-1,-9.088350677E0,-5.448669434E-1
4.107639033E2,-1.987866211E-1,-9.398655396E0,-1.053958282E0
4.107839703E2,3.966751099E-2,-1.074061478E1,-2.406844940E0
4.108040373E2,-7.963439941E-2,-9.843230896E0,-1.307231598E0
4.108241043E2,4.805007935E-2,-9.213789825E0,-9.168434143E-1
4.108441710E2,-7.262896729E-1,-9.127120056E0,-1.579216003E-1
4.108642380E2,-8.205935669E-1,-8.896599426E0,-1.446292419E0
4.108843050E2,-1.011895752E-1,-7.345524902E0,-7.867639160E-1
4.109043720E2,-3.963757324E-1,-7.901169434E0,-6.807843018E-1
4.109244390E2,-4.016148376E-1,-7.419770508E0,-1.904040527E-1
4.109445060E2,2.216889954E-1,-7.847431183E0,9.325607300E-2
4.109645730E2,-3.592529297E-2,-1.065738785E1,-5.891748047E-1
4.109846400E2,8.434959412E-1,-1.034408936E1,3.882925415E-1
4.110047070E2,3.320095825E-1,-1.110929810E1,-2.993774414E-3
4.110247740E2,-4.688250732E-1,-1.184352127E1,-6.364764404E-1
4.110448410E2,5.809419250E-1,-1.207748474E1,-4.427792358E-1
4.110649080E2,1.469494171E0,-1.175789932E1,2.862048340E-1
4.110849750E2,9.605525208E-1,-1.270782394E1,7.206015015E-1
4.111050420E2,1.000519409E0,-1.369936203E1,-1.560804291E0
4.111251090E2,1.143322449E0,-1.182481018E1,-1.635498962E0
4.111451760E2,5.634283447E-1,-8.886719971E0,-4.516108704E-1
4.111652430E2,-4.146377563E-2,-7.353308716E0,-4.742138672E-1
4.111853100E2,-3.924838257E-1,-6.406826935E0,-3.935316467E-1
4.112053770E2,2.025288391E-1,-5.666017456E0,-7.255412292E-1
4.112254440E2,2.369572449E-1,-4.889731750E0,3.370989990E-1
4.112455100E2,8.979826355E-1,-5.488636322E0,1.546284485E-1
4.112655770E2,6.324348450E-1,-7.071893921E0,-6.313870239E-1
4.112856440E2,1.404978333E0,-8.474028168E0,-5.638774109E-1
4.113057110E2,2.194736023E0,-8.505013733E0,-5.275030518E-1
4.113257780E2,1.840422821E0,-1.244631775E1,-1.118324432E0
4.113458450E2,3.587888947E0,-1.394664780E1,-1.704355774E0
4.113659120E2,3.422033844E0,-1.287397842E1,-1.368603973E0
4.113859790E2,1.811832275E0,-1.156734558E1,-1.653461609E0
4.114060460E2,1.063089294E0,-9.722132721E0,-1.578018494E0
4.114261130E2,1.210981750E0,-8.221353607E0,-1.212778015E0
4.114461800E2,1.595382385E0,-8.143066406E0,-1.547781372E-1
4.114662470E2,1.568438416E0,-1.011147308E1,-3.574566650E-1
4.114863140E2,3.487597504E0,-9.846374359E0,-8.262817383E-2
4.115063810E2,1.996099091E0,-9.100325775E0,-9.509724426E-1
4.115264480E2,1.904639282E0,-7.381899261E0,-1.234931946E-1
4.115465150E2,8.262817383E-1,-7.140750732E0,-2.592608643E-1
4.115665820E2,1.334025879E0,-8.076903992E0,-7.937992859E-1
4.115866490E2,7.527845764E-1,-9.281000061E0,-1.631607056E-1
4.116067160E2,2.239792328E0,-8.485554199E0,1.146914978E0
4.116267830E2,7.512876892E-1,-1.089030350E1,-7.694000244E-1
4.116468500E2,7.954458618E-1,-1.149848877E1,-2.509681091E0
4.116669170E2,1.917662201E0,-8.121511230E0,1.006656647E0
4.116869840E2,1.121168518E-1,-9.456135864E0,1.254391479E-1
4.117070510E2,7.204518127E-1,-9.830507355E0,-5.513035583E-1
4.117271180E2,1.834435272E0,-9.066346436E0,-1.957928467E-1
4.117471850E2,8.893006897E-1,-1.292936325E1,-1.666933594E0
4.117672520E2,8.662486267E-1,-1.288984543E1,-5.020559692E-1
4.117873180E2,1.793270874E-1,-1.252206024E1,-8.928932190E-1
4.118073850E2,1.107696533E-1,-1.137918686E1,-1.304237823E0
4.118274520E2,4.864883423E-1,-9.952503662E0,-7.704478455E-1
4.118475192E2,6.252497864E-1,-1.057820251E1,-1.059496765E0
4.118675862E2,8.274792480E-1,-1.067310516E1,-1.171613617E0
4.118876532E2,2.942880249E-1,-8.638835449E0,3.876937866E-1
4.119077202E2,-5.481600952E-1,-8.896449738E0,-2.172432404E0
4.119277872E2,-4.568499756E-1,-8.692573700E0,-1.742227020E0
4.119478542E2,-1.159638519E0,-7.792794800E0,-1.436113586E0
4.119679212E2,-1.449585571E0,-8.087382202E0,-9.481283569E-1
4.119879882E2,-4.737648010E-1,-8.342451782E0,-1.216370544E0
4.120080552E2,-5.709127808E-1,-9.579479370E0,-1.033450928E0
4.120281222E2,-4.468208313E-1,-9.342821503E0,-7.021897888E-1
4.120481892E2,1.272354126E-2,-1.057610687E1,-1.218466187E0
4.120682562E2,3.073109436E-1,-1.224708206E1,-5.397775269E-1
4.120883232E2,-2.739303589E-2,-1.418495224E1,-4.107458496E-1
4.121083902E2,8.647517395E-1,-1.367241806E1,-8.620573425E-1
4.121284572E2,5.387297058E-1,-1.232626740E1,-5.716612244E-1
4.121485242E2,7.685018921E-1,-9.508077850E0,-6.813830566E-1
4.121685912E2,5.366340637E-1,-7.929909668E0,-2.465373230E-1
4.121886582E2,9.458830261E-1,-6.960226135E0,7.114704895E-1
4.122087252E2,5.480104065E-1,-8.147108002E0,2.495310974E-1
4.122287922E2,3.582051086E-1,-9.815837860E0,2.329156494E-1
4.122488592E2,4.149371338E-1,-1.111049561E1,-7.539820862E-1
4.122689262E2,9.925859070E-1,-1.114552277E1,-6.512956238E-1
4.122889932E2,1.073118439E0,-1.079659836E1,-5.451663208E-1
4.123090592E2,9.870474243E-1,-1.005773483E1,1.219963074E-1
4.123291262E2,9.958790588E-1,-1.006162674E1,-7.210505676E-1
4.123491932E2,1.341061249E0,-1.012434631E1,-8.159532166E-1
4.123692602E2,1.038240967E0,-9.735604706E0,-1.120719452E0
4.123893272E2,9.587562561E-1,-9.183552704E0,-1.481469269E0
4.124093942E2,6.957531738E-1,-9.367969208E0,-1.471440125E0
4.124294612E2,7.837701416E-1,-8.803043976E0,-1.137334900E0
4.124495282E2,8.692424011E-1,-8.797954559E0,-1.479523315E0
4.124695952E2,1.206341400E0,-8.637488251E0,-1.158890076E0
4.124896622E2,1.138981476E0,-8.786578217E0,-9.398954773E-1
4.125097292E2,8.283773804E-1,-9.358389130E0,-5.833369446E-1
4.125297962E2,9.475296021E-1,-9.924362183E0,-7.732919312E-1
4.125498632E2,1.581161957E0,-1.008632538E1,-7.774832153E-1
4.125699302E2,2.331401825E0,-1.003423370E1,-4.433779907E-1
4.125899972E2,2.344574432E0,-9.520052948E0,-4.586462402E-1
4.126100642E2,2.010020142E0,-9.398056641E0,-4.854405212E-1
4.126301312E2,1.903741150E0,-9.660910034E0,-1.281335449E-1
4.126501982E2,2.168690186E0,-1.027313690E1,-4.317022705E-1
4.126702652E2,1.703607330E0,-1.045171555E1,-5.463638306E-1
4.126903322E2,1.499132538E0,-1.025921585E1,2.408491516E-1
4.127103992E2,1.613045654E0,-1.004186783E1,1.278341675E-1
4.127304662E2,1.459165649E0,-9.490115204E0,-1.474433899E-1
4.127505332E2,9.904902649E-1,-9.405391388E0,-2.469863892E-2
4.127706002E2,7.915539551E-1,-9.770781555E0,-3.379971313E-1
4.127906672E2,1.090332642E0,-9.935588837E0,-5.264552307E-1
4.128107332E2,8.683442688E-1,-9.639055481E0,-1.625619507E-1
4.128308002E2,6.951544189E-1,-9.048383789E0,-5.221142578E-1
4.128508673E2,1.377285919E0,-8.423583069E0,-3.162922668E-1
4.128709343E2,7.535330200E-1,-9.854906616E0,-2.787203979E-1
4.128910013E2,6.990463257E-1,-1.028705795E1,-4.110452271E-1
4.129110683E2,2.894979858E-1,-1.115151031E1,-1.207838287E0
4.129311353E2,4.586462402E-1,-1.136167328E1,-5.728587341E-1
4.129512023E2,2.219883728E-1,-1.093760513E1,-6.509962463E-1
4.129712693E2,1.688488770E-1,-1.007165588E1,-8.604107666E-1
4.129913363E2,-1.627116394E-1,-1.018137772E1,-1.145867157E0
4.130114033E2,7.125183105E-2,-1.038779846E1,-1.268312531E0
4.130314703E2,-1.844165039E-1,-1.006432114E1,-1.193468170E0
4.130515373E2,-6.879693604E-1,-9.193132782E0,-9.952803040E-1
4.130716043E2,-9.398954773E-1,-8.509953461E0,-1.149309998E0
4.130916713E2,-2.751278687E-1,-8.697962494E0,-4.293072510E-1
4.131117383E2,4.493655396E-1,-8.916807404E0,-1.302291870E-2
4.131318053E2,2.900967407E-1,-9.254954224E0,-2.454895020E-1
4.131518723E2,7.050338745E-2,-9.837692413E0,8.217910767E-2
4.131719393E2,-3.508703613E-1,-1.018946091E1,-3.637435913E-2
4.131920063E2,-5.740562439E-1,-1.004052063E1,-1.281335449E-1
4.132120733E2,-6.548881531E-1,-1.044752426E1,-1.014889526E-1
4.132321403E2,-2.763253784E-1,-1.044961990E1,9.071136475E-2
4.132522073E2,9.131011963E-3,-1.052566177E1,-1.809736633E-1
4.132722743E2,3.110531616E-1,-1.025442581E1,2.005828857E-1
4.132923403E2,3.420387268E-1,-9.778415680E0,3.487747192E-1
4.133124073E2,4.468208313E-1,-9.864636383E0,-4.321513367E-1
4.133324743E2,-2.679428101E-1,-9.909542999E0,8.412506104E-2
4.133525413E2,3.649411011E-1,-9.442214813E0,-7.349716187E-2
4.133726083E2,5.288502502E-1,-9.511221313E0,-3.303630066E-1
4.133926753E2,1.105600891E0,-9.331744537E0,-1.734892273E-1
4.134127423E2,1.296603699E0,-9.407487030E0,-2.990780640E-1
4.134328093E2,1.530716858E0,-9.622140656E0,-7.229965210E-1
4.134528763E2,1.098565521E0,-9.920919342E0,-1.001417542E0
4.134729433E2,1.042881317E0,-1.037717056E1,-1.477128296E0
4.134930103E2,1.325044556E0,-1.071292236E1,-1.249152374E0
4.135130773E2,1.339863739E0,-9.982142029E0,-1.182840271E0
4.135331443E2,1.288819885E0,-9.315578156E0,-1.289119263E0
4.135532113E2,1.337768097E0,-9.037157135E0,-8.586145020E-1
4.135732783E2,1.474433899E0,-8.984915771E0,-7.424560547E-1
4.135933453E2,1.243613892E0,-9.400301971E0,-8.589138794E-1
4.136134123E2,1.917512512E0,-9.313332825E0,-3.577560425E-1
4.136334793E2,1.690734100E0,-9.324409790E0,-6.345304871E-1
4.136535463E2,1.711241455E0,-8.170010376E0,-2.469863892E-1
4.136736133E2,1.738335114E0,-8.650211792E0,-2.350112915E-1
4.136936803E2,1.999092865E0,-9.534572754E0,-4.939727783E-1
4.137137473E2,2.215542755E0,-1.003273682E1,-6.566844177E-1
4.137338143E2,2.326462097E0,-9.844578094E0,-1.583706665E-1
4.137538813E2,2.453697510E0,-9.841584320E0,-3.736230469E-1
4.137739483E2,2.266586609E0,-1.011716125E1,-3.918850708E-1
4.137940153E2,1.638642426E0,-9.759704590E0,1.481918335E-2
4.138140823E2,1.552870789E0,-9.395511932E0,-5.403762817E-1
4.138341483E2,1.530118103E0,-9.272018738E0,-7.788304138E-1
4.138542148E2,1.188827820E0,-8.812174988E0,-2.529739380E-2
4.138742818E2,5.903723145E-1,-8.957223358E0,-5.049000549E-1
4.138943488E2,1.694476318E-1,-9.348659363E0,-3.785627747E-1
4.139144158E2,1.053808594E-1,-9.787846069E0,-6.060896301E-1
4.139344828E2,2.254312134E-1,-1.008467880E1,-5.281018066E-1
4.139545498E2,6.556365967E-2,-1.088341782E1,-6.671626282E-1
4.139746168E2,-8.951385498E-2,-1.086560486E1,-7.467970276E-1
4.139946838E2,3.637435913E-2,-1.059975769E1,-5.742059326E-1
